Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
568,29.262198209762573,0.011174271905070378,7.606997728347778,[0.15979939],[0.1266088],[0.04899357]
569,29.23357081413269,0.01116498297249729,7.613197088241577,[0.15922055],[0.12605974],[0.04883113]
570,29.071945428848267,0.011134203728006192,7.743697643280029,[0.15942003],[0.12643131],[0.04889644]
571,33.65394353866577,0.011126314020583951,7.695643901824951,[0.15911909],[0.12606887],[0.0487675]
572,34.06535339355469,0.011057338889010927,7.633368253707886,[0.15925856],[0.1263899],[0.04894668]
573,34.746188163757324,0.011071640294929496,7.723071813583374,[0.1597844],[0.12660073],[0.04913926]
574,34.68598437309265,0.01104942906172852,7.833945274353027,[0.1592279],[0.12640382],[0.04900194]
575,29.363529205322266,0.011175603483511943,7.59639835357666,[0.15880839],[0.12591287],[0.0488797]
576,29.09013342857361,0.011060632817033265,7.472578525543213,[0.15977871],[0.12661762],[0.04910242]
577,29.181859731674194,0.010937007421608826,7.48029351234436,[0.15901598],[0.12579225],[0.04890482]
578,29.169081687927246,0.011102197367246405,7.5662147998809814,[0.15871222],[0.12582808],[0.0488529]
579,29.20229411125183,0.011113121712843727,7.596660375595093,[0.15846451],[0.12533619],[0.04888305]
580,29.17988419532776,0.011204763593133351,7.553652286529541,[0.15877753],[0.12544781],[0.04889644]
581,29.079010248184204,0.011202381079489685,7.494882583618164,[0.15874518],[0.12557811],[0.04889142]
582,29.208788871765137,0.01104643228793084,7.4567344188690186,[0.15853406],[0.12522688],[0.0487608]
583,29.18545651435852,0.011001525237460178,7.595744848251343,[0.15901068],[0.12586111],[0.04893161]
584,29.24224019050598,0.011227472751128554,7.496752023696899,[0.15995984],[0.12660022],[0.04908735]
585,33.30962562561035,0.011130728620113899,7.6649181842803955,[0.15959135],[0.12649071],[0.04910744]
586,33.73548102378845,0.011169810118529983,7.704120397567749,[0.15960069],[0.12667457],[0.04914261]
587,34.46751952171326,0.011250312849314827,7.65291166305542,[0.15942849],[0.12610668],[0.04906725]
588,27.058870553970337,0.011124000698798384,7.5274999141693115,[0.15923998],[0.12631484],[0.04906055]
589,29.11169123649597,0.011095162444616282,7.5026257038116455,[0.1593762],[0.12625971],[0.04905888]
590,29.111114501953125,0.011223885021407646,7.453551292419434,[0.15932262],[0.12639267],[0.04903878]
591,29.19703483581543,0.011132906216921078,7.670895099639893,[0.15918176],[0.12590664],[0.0488663]
592,29.346623182296753,0.011098412191260117,7.468115568161011,[0.15937143],[0.12618947],[0.04893161]
593,29.219003438949585,0.011098977190094313,7.514873266220093,[0.15946831],[0.12647893],[0.04899692]
594,29.319258213043213,0.011077925480544717,7.591879367828369,[0.15931934],[0.12641032],[0.04890984]
595,29.1992290019989,0.011256970253519037,7.50177264213562,[0.15889964],[0.12604431],[0.04870721]
596,29.09557557106018,0.011191470555566026,7.630638837814331,[0.15910925],[0.12593032],[0.04879262]
597,29.47249460220337,0.011124819103214476,7.5846428871154785,[0.16015606],[0.12714724],[0.04915768]
598,33.638559341430664,0.011124550388429803,7.693604946136475,[0.15935572],[0.1260251],[0.04881439]
599,33.677319288253784,0.011014196222102401,7.664736270904541,[0.15942307],[0.12601634],[0.04881606]
600,33.8935968875885,0.011105789850004997,7.68397331237793,[0.15942746],[0.12646354],[0.04891486]
601,34.58815407752991,0.011077620359513946,7.775935173034668,[0.15987596],[0.12668324],[0.04902706]
602,34.67711591720581,0.011051537968792172,7.700390815734863,[0.15936835],[0.1260365],[0.04891821]
603,28.259360551834106,0.011188118619787874,7.500559091567993,[0.15905523],[0.12618145],[0.0488529]
604,29.34381651878357,0.011101073712449182,7.497075080871582,[0.15859918],[0.12536833],[0.04870052]
605,29.37927222251892,0.010988530049081704,7.624748945236206,[0.1583421],[0.12540693],[0.04863521]
606,29.15232753753662,0.011265286411431551,7.49718451499939,[0.15899572],[0.12592422],[0.04878425]
607,29.22742533683777,0.01113396015187556,7.504351854324341,[0.15966259],[0.12628439],[0.04902371]
608,29.23546314239502,0.011099339662721813,7.513145446777344,[0.15915658],[0.12579966],[0.048873]
609,29.094617128372192,0.011106507965561115,7.534806728363037,[0.15960948],[0.12578637],[0.04892156]
610,27.050264835357666,0.011135935835126374,7.6024487018585205,[0.15955821],[0.12633859],[0.04895505]
611,33.78771758079529,0.01112538710885653,7.651220321655273,[0.15981192],[0.12620163],[0.04891319]
612,33.84180927276611,0.01104474269474546,7.664497375488281,[0.1597039],[0.1263725],[0.04888807]
613,28.939040422439575,0.01103344833069114,7.726588726043701,[0.16047578],[0.12710459],[0.04913256]
614,34.60771822929382,0.01104489552807251,7.732729911804199,[0.1603316],[0.12727504],[0.04913424]
615,31.8743999004364,0.01106259124259455,7.4720869064331055,[0.15993438],[0.12701658],[0.04890649]
616,29.30277991294861,0.011223992433944585,7.548596620559692,[0.15944559],[0.12636895],[0.04884621]
617,29.159271478652954,0.011132640274937707,7.647111177444458,[0.15962374],[0.1262947],[0.04891486]
618,29.102476358413696,0.011167634123315414,7.641863107681274,[0.1589103],[0.12596838],[0.04868544]
619,29.26568293571472,0.011055141261712921,7.572728633880615,[0.15837359],[0.1254583],[0.04855985]
620,29.119743585586548,0.01108367408324748,7.581536769866943,[0.15878749],[0.1254334],[0.04857827]
621,29.13624882698059,0.01106287541239513,7.586859703063965,[0.1585782],[0.12535808],[0.04863018]
622,29.17935538291931,0.011126626287634023,7.581415176391602,[0.15887396],[0.12579602],[0.04881774]
623,29.259242296218872,0.01097745580288271,7.555772542953491,[0.15911224],[0.12599677],[0.04865363]
624,29.197551488876343,0.011100271907211705,7.523982763290405,[0.15919449],[0.12584077],[0.04879764]
625,29.135730981826782,0.011040839928700918,7.482534646987915,[0.15910902],[0.12604172],[0.0487742]
626,29.18993043899536,0.011050368031261094,7.477756977081299,[0.15896189],[0.12563039],[0.04867372]
627,26.682464599609375,0.011108322764013075,7.607137680053711,[0.15936],[0.12601376],[0.04882611]
628,33.69840168952942,0.01116287349864389,7.715866804122925,[0.159593],[0.12597421],[0.04894166]
629,33.8436439037323,0.01093959049415784,7.6752259731292725,[0.15899463],[0.12566261],[0.04872061]
630,34.61860918998718,0.011058706527980364,7.856978416442871,[0.15992462],[0.12625298],[0.0490572]
631,34.66154861450195,0.010945345237474851,7.8304479122161865,[0.16022607],[0.12657195],[0.04906223]
632,27.959462642669678,0.011031199343069786,7.437570571899414,[0.15979757],[0.12614532],[0.04903376]
633,29.06183362007141,0.011031257825894187,7.624572515487671,[0.15920575],[0.12562252],[0.04885625]
634,29.213470935821533,0.010996345682257805,7.616235971450806,[0.15841934],[0.12539398],[0.04867707]
635,29.184857606887817,0.011094742353459952,7.629003524780273,[0.15950245],[0.1261295],[0.04896678]
636,29.125768899917603,0.011101867554408281,7.491719484329224,[0.15904718],[0.12605997],[0.04877587]
637,29.150904893875122,0.010831500357722469,7.551090478897095,[0.15918925],[0.1260712],[0.04887132]
638,29.250555276870728,0.010954604258365704,7.901404857635498,[0.15916598],[0.12594185],[0.04886965]
639,33.63125967979431,0.010990589504327738,7.6512675285339355,[0.15890375],[0.12609617],[0.04891654]
640,33.450371980667114,0.011083762072064358,7.739460468292236,[0.15907244],[0.12595648],[0.04893831]
641,34.75394034385681,0.011058474625131548,7.827682733535767,[0.15931095],[0.12641878],[0.04897013]
642,34.67553901672363,0.010981795459167299,7.949963569641113,[0.15938663],[0.12641551],[0.04892156]
643,32.04671001434326,0.010922941887243227,7.573199987411499,[0.1600984],[0.12706413],[0.04907897]
644,29.27018642425537,0.011032266895089186,7.55376935005188,[0.16004455],[0.12700193],[0.04907897]
645,29.206146955490112,0.010976165762368702,7.57875919342041,[0.16005042],[0.12700181],[0.04898352]
646,29.239571809768677,0.01107213289989629,7.615971088409424,[0.15924502],[0.12619102],[0.04882946]
647,29.246283531188965,0.01099428144104854,7.440978527069092,[0.15968535],[0.12632834],[0.04888305]
648,29.356699466705322,0.011020843887400596,7.506690502166748,[0.15906413],[0.12575675],[0.04879597]
649,29.151567935943604,0.010983163248653513,7.6506218910217285,[0.15904295],[0.1259041],[0.04875075]
650,33.886383295059204,0.010969751940174686,7.634595632553101,[0.15942694],[0.12614088],[0.04886463]
651,33.65454387664795,0.01098045310348912,7.63727068901062,[0.15960272],[0.12593453],[0.04889309]
652,31.9616436958313,0.011024181211291992,7.6149373054504395,[0.15865693],[0.12541755],[0.04862851]
653,34.70136737823486,0.011016494194704175,7.64389705657959,[0.15946587],[0.1259985],[0.04885458]
654,26.59325385093689,0.01098162190626479,7.622964143753052,[0.15958246],[0.12606266],[0.04889477]
655,29.123934268951416,0.01093635076746307,7.647575616836548,[0.15958882],[0.12645438],[0.04893496]
656,29.07935929298401,0.01109791653597671,7.508539438247681,[0.15981879],[0.12643333],[0.0490639]
657,29.288280248641968,0.011050108474481738,7.465748310089111,[0.15915846],[0.12557458],[0.04871726]
658,29.215384483337402,0.010900612099735875,7.5823187828063965,[0.15993169],[0.12653379],[0.04905553]
659,29.349592447280884,0.010989529668645125,7.587529182434082,[0.15967806],[0.12658299],[0.04898185]
660,29.26715087890625,0.011011785284305612,7.5242297649383545,[0.15931202],[0.12629144],[0.04881941]
661,29.293757438659668,0.010847451379334535,7.483669996261597,[0.15996579],[0.12727644],[0.04902204]
662,29.007875204086304,0.01108440825823845,7.656672716140747,[0.15999246],[0.12700602],[0.04893831]
663,29.326621294021606,0.01093254240483723,7.472262620925903,[0.16002821],[0.12712284],[0.04895505]
664,29.15750551223755,0.010996920654004571,7.601300954818726,[0.15966923],[0.12622129],[0.04880099]
665,27.612289428710938,0.010947805991622083,7.637693166732788,[0.15941176],[0.12621738],[0.04878759]
666,33.810770750045776,0.010968239107780685,7.684835195541382,[0.1596931],[0.12661436],[0.04880602]
667,33.9126410484314,0.01104610352635835,7.635521173477173,[0.15975548],[0.12664587],[0.04884286]
668,34.517064809799194,0.011044847828364282,7.677607774734497,[0.15969494],[0.12659828],[0.04890649]
669,29.19731569290161,0.01095982676494227,7.55210542678833,[0.15961942],[0.1266591],[0.04883783]
670,29.143420457839966,0.010913692960383916,7.489054203033447,[0.15906649],[0.12607912],[0.04865865]
671,29.176592588424683,0.01101393020956429,7.602097034454346,[0.1590936],[0.12619399],[0.04874406]
672,29.33613681793213,0.01089231472819893,7.6280357837677,[0.15918626],[0.12629224],[0.04875913]
673,29.17142677307129,0.011011530633432546,7.614792346954346,[0.15921915],[0.12629555],[0.0486486]
674,33.379981994628906,0.010988271888110298,7.588524103164673,[0.15899362],[0.12590188],[0.04857325]
675,33.99601101875305,0.010890037555134657,7.761503458023071,[0.15976929],[0.12668193],[0.04886128]
676,34.83976769447327,0.010864484513112617,7.681522846221924,[0.159089],[0.1262088],[0.04868042]
677,27.559483766555786,0.010931124608502771,7.49993371963501,[0.15917656],[0.12587449],[0.04871391]
678,29.330167531967163,0.010840043620761446,7.451854467391968,[0.15946899],[0.12587237],[0.04889477]
679,29.128589630126953,0.01095090327182352,7.472923994064331,[0.15973363],[0.12621791],[0.04886463]
680,29.127418041229248,0.010997729103146779,7.635722875595093,[0.15960854],[0.12672691],[0.04892156]
681,29.15999960899353,0.010946322487657796,7.524857521057129,[0.15930966],[0.12632821],[0.04884118]
682,29.153977394104004,0.010927671434903386,7.446503400802612,[0.15928243],[0.12579173],[0.0487809]
683,29.294031620025635,0.010809430756107574,7.467013835906982,[0.15959138],[0.12614668],[0.04893328]
684,27.182342767715454,0.010955792640081861,7.662323236465454,[0.15875321],[0.12528456],[0.04865363]
685,33.91918206214905,0.011006137236219012,7.6584312915802,[0.15826585],[0.12493618],[0.04851631]
686,33.76266169548035,0.011005962296915852,7.735680103302002,[0.15906841],[0.12528735],[0.04866535]
687,34.6418035030365,0.010934022005948455,7.689436912536621,[0.15871055],[0.12553876],[0.04857827]
688,29.006868362426758,0.011047449988322426,7.592920541763306,[0.15822842],[0.12480413],[0.04840411]
689,29.053889274597168,0.01095925567370623,7.470693588256836,[0.15866416],[0.12505042],[0.0485632]
690,28.965004920959473,0.010856318810832395,7.643103837966919,[0.15923414],[0.12630266],[0.04872229]
691,29.225173950195312,0.010945708737849738,7.505107402801514,[0.15948623],[0.12636307],[0.04881439]
692,29.299902200698853,0.01084711282711589,7.58925199508667,[0.16002153],[0.1266445],[0.04882778]
693,29.084606409072876,0.010906623291895923,7.537004709243774,[0.15982931],[0.1261347],[0.0487809]
694,29.09952664375305,0.010903881801612149,7.47431755065918,[0.16089121],[0.12719701],[0.04907395]
695,29.194365739822388,0.010863127278615579,7.570746898651123,[0.16051766],[0.12701584],[0.0490639]
696,29.186898469924927,0.010966067180046906,7.596660852432251,[0.15972387],[0.12614817],[0.04885793]
697,29.404641151428223,0.010870410025947623,7.694667100906372,[0.15962167],[0.12662176],[0.04881774]
698,33.51546311378479,0.010954810820303557,7.708187580108643,[0.15962833],[0.12610684],[0.048873]
699,33.755972385406494,0.010851167452832064,7.741056680679321,[0.15907319],[0.12601091],[0.04869549]
700,29.97996497154236,0.010899482958131668,7.845784664154053,[0.15971765],[0.12628761],[0.04893998]
701,34.71924042701721,0.010990978026941343,7.805937767028809,[0.16034832],[0.12701374],[0.04916773]
702,28.053992748260498,0.010923825056207452,7.492079019546509,[0.15957272],[0.12644578],[0.04884955]
703,29.158130884170532,0.010919216535797324,7.462786912918091,[0.15999227],[0.12670748],[0.04891151]
704,29.411177396774292,0.010885116020970122,7.631610870361328,[0.16013492],[0.12627552],[0.04899357]
705,29.068403482437134,0.010876063526739753,7.6552205085754395,[0.16032287],[0.12633556],[0.04906223]
706,29.51935863494873,0.010946092677932947,7.4771568775177,[0.16022916],[0.12654757],[0.04903711]
707,29.083035707473755,0.010847119685036667,7.541769742965698,[0.16042037],[0.12625595],[0.04901869]
708,29.22485661506653,0.010900129721678718,7.543936729431152,[0.15950061],[0.12592863],[0.04876582]
709,33.44866371154785,0.010893220333570633,7.682851314544678,[0.15948051],[0.12586163],[0.04869717]
710,33.943509340286255,0.010952613972635432,7.652357578277588,[0.1596051],[0.12583311],[0.04872396]
711,33.667277574539185,0.011002936696803028,7.641557216644287,[0.15911758],[0.125532],[0.04855818]
712,34.53389000892639,0.01085967901915387,7.965970754623413,[0.1589771],[0.12543515],[0.04856655]
713,27.33562922477722,0.010933858315422755,7.519906997680664,[0.15934385],[0.12564805],[0.04863521]
714,29.176445960998535,0.010942921268217491,7.525649309158325,[0.15905299],[0.12528661],[0.04855148]
715,29.22133708000183,0.010874568696387789,7.586225986480713,[0.15902773],[0.1256274],[0.04853641]
716,29.17044162750244,0.010827733480108131,7.463033199310303,[0.1590243],[0.12518553],[0.04854143]
717,29.21208167076111,0.010883322187859302,7.527394771575928,[0.15920027],[0.12527829],[0.04858832]
718,29.223956823349,0.010841420317783651,7.712112903594971,[0.15917092],[0.12525964],[0.04850794]
719,29.37744975090027,0.01085392787648045,7.651624441146851,[0.15941371],[0.12535536],[0.0485632]
720,27.802858591079712,0.010880626302983875,7.71959376335144,[0.1586011],[0.12510073],[0.04845603]
721,33.93030619621277,0.010846843450292569,7.610763788223267,[0.15937394],[0.12586111],[0.04869549]
722,33.85503578186035,0.010855515082978238,7.623882532119751,[0.1587757],[0.12529435],[0.04855818]
723,31.960689306259155,0.010737242224165286,7.757510662078857,[0.15864725],[0.12534992],[0.04858329]
724,34.70537281036377,0.010968444344465329,7.67303466796875,[0.15875205],[0.12536307],[0.04863018]
725,34.74561142921448,0.010907094615201155,7.788720369338989,[0.15879019],[0.12521119],[0.04859837]
726,29.209006547927856,0.010909414351588547,7.576195955276489,[0.1591245],[0.1254885],[0.04871224]
727,29.179946899414062,0.010867225116758484,7.5086071491241455,[0.15880682],[0.12521858],[0.04869214]
728,29.242388486862183,0.010840798982165077,9.105678796768188,[0.15928272],[0.12577256],[0.0487474]
729,29.250458240509033,0.010846777788523321,7.52417778968811,[0.15870438],[0.12522319],[0.04853641]
730,29.26095747947693,0.011020569525884859,7.538315773010254,[0.15875602],[0.12481808],[0.04850459]
731,29.21597456932068,0.010872393500793612,7.5959954261779785,[0.15895116],[0.1250533],[0.04849789]
732,29.29878830909729,0.010826760719558506,7.565585136413574,[0.15825939],[0.12480523],[0.04838569]
733,29.03949236869812,0.010934033108912784,7.467704772949219,[0.1588764],[0.12521176],[0.04847947]
734,29.440911531448364,0.010732825244588759,7.484196901321411,[0.15877937],[0.12483341],[0.04853808]
735,29.108002424240112,0.010776045536998697,7.563961029052734,[0.15878782],[0.12475742],[0.04856655]
736,33.768330812454224,0.010925061443369046,7.66260552406311,[0.1592804],[0.1252732],[0.04878927]
737,33.80255603790283,0.010914499194107273,7.643928289413452,[0.15953834],[0.12559904],[0.04889979]
738,34.71318292617798,0.010711453111861089,7.672934532165527,[0.15974707],[0.1256109],[0.0487675]
739,27.30456566810608,0.010968761308109294,7.528172969818115,[0.15999203],[0.12568925],[0.04872396]
740,29.094786643981934,0.010847257222095974,7.522794008255005,[0.15913636],[0.12543216],[0.04869214]
741,29.295445919036865,0.010683547002216331,7.531869173049927,[0.15975861],[0.12546432],[0.04872563]
742,29.26429271697998,0.010844157408979354,7.606318712234497,[0.16006648],[0.12592804],[0.04888472]
743,29.291197538375854,0.010891707895107267,7.433194637298584,[0.16021352],[0.12597707],[0.04893998]
744,29.23071050643921,0.010902566172069672,7.4609644412994385,[0.16044799],[0.12619274],[0.04899859]
745,29.18757176399231,0.010765042802732851,7.476926803588867,[0.15986987],[0.12526485],[0.04883951]
746,29.01559615135193,0.010953239757906307,7.508128881454468,[0.15895157],[0.12461129],[0.04853641]
747,33.78306698799133,0.010774352107987259,7.699883222579956,[0.15898095],[0.12471311],[0.04862516]
748,33.84538269042969,0.010730341360245765,7.726780891418457,[0.15873441],[0.12500895],[0.04860506]
749,34.773317098617554,0.010671529567311282,7.822218656539917,[0.15982313],[0.12597233],[0.04881941]
750,34.70483422279358,0.010809263058072614,7.814939022064209,[0.1605405],[0.12690856],[0.04909907]
751,29.080039739608765,0.010992064521732655,7.5644543170928955,[0.16025249],[0.12622054],[0.04890649]
752,29.056034564971924,0.011007911737330935,7.580559730529785,[0.15918381],[0.1258938],[0.04871726]
753,29.360196352005005,0.01086576776626059,7.565382719039917,[0.15939426],[0.1259166],[0.04880267]
754,29.199811935424805,0.010823343652347573,7.67503547668457,[0.16020679],[0.1262036],[0.04889477]
755,29.226396322250366,0.010889746128779017,7.498000860214233,[0.15987241],[0.1260531],[0.04886463]
756,29.218291521072388,0.01084558682450366,7.518718481063843,[0.15987732],[0.12616843],[0.04884118]
757,29.123615264892578,0.01086281966229882,7.507085561752319,[0.15930652],[0.12560966],[0.04871224]
758,29.21139693260193,0.010916399312055096,7.513431549072266,[0.15914115],[0.12601591],[0.04867707]
759,29.056249618530273,0.010852032611522861,7.584188222885132,[0.15869839],[0.1256705],[0.0485699]
760,33.54762053489685,0.010826311325842533,7.720221996307373,[0.15883856],[0.12559186],[0.04857827]
761,33.673707246780396,0.010874979891767255,7.51490044593811,[0.15893481],[0.12552969],[0.04858832]
762,33.93891954421997,0.01081176477042262,7.537573337554932,[0.15936212],[0.12654729],[0.04870889]
763,34.74040603637695,0.010825790114456205,7.721572160720825,[0.15916997],[0.12612038],[0.04866535]
764,34.76873469352722,0.010886623839273898,7.62466287612915,[0.15890097],[0.12603628],[0.04850626]
765,29.163953065872192,0.010802383896791272,7.589797019958496,[0.15907009],[0.12664011],[0.04859502]
766,29.1276957988739,0.010832582480471694,7.498162746429443,[0.15914746],[0.12637292],[0.04858497]
767,29.1671462059021,0.010870884497170195,7.483836650848389,[0.15846621],[0.12524549],[0.04838737]
768,29.05819821357727,0.010825229190158272,7.579156875610352,[0.15879693],[0.1253641],[0.04847947]
769,29.521955251693726,0.010779860684638749,7.580212116241455,[0.1591543],[0.12550164],[0.0485699]
770,29.17822241783142,0.010754915504631672,7.667479753494263,[0.15929106],[0.1259989],[0.04859334]
771,29.270937204360962,0.010872513653164861,7.524505138397217,[0.15883745],[0.12560041],[0.04856822]
772,29.307019233703613,0.010824930723615442,7.581813812255859,[0.15905209],[0.12534158],[0.04858999]
773,31.05370569229126,0.010846181631539806,7.6765124797821045,[0.15834766],[0.1253211],[0.04836057]
774,33.66159415245056,0.010854388721230807,7.691921949386597,[0.15858015],[0.12535913],[0.04838904]
775,34.51049733161926,0.010819751481205751,7.774324417114258,[0.15851928],[0.12508045],[0.04839574]
776,34.691694259643555,0.010649401713350807,7.824148893356323,[0.15850255],[0.12499962],[0.04837062]
777,34.70875549316406,0.010757800236325523,7.664655923843384,[0.15817814],[0.12482375],[0.04835555]
778,29.17915940284729,0.010778164362882951,7.466191291809082,[0.15812451],[0.12545743],[0.04854813]
779,29.011287927627563,0.010692381118941639,7.481466293334961,[0.15857305],[0.12561359],[0.04848282]
780,29.018532037734985,0.010722650350259636,7.554383039474487,[0.15930355],[0.12644354],[0.04878592]
781,29.20276379585266,0.010816345583986153,7.530323028564453,[0.15987829],[0.126332],[0.04874573]
782,29.178638219833374,0.01091713781793122,7.517620325088501,[0.15929935],[0.12541642],[0.04860674]
783,29.11089515686035,0.010814179240660084,7.498648643493652,[0.15915658],[0.12545682],[0.04857492]
784,29.13943076133728,0.010766774947482228,7.477685928344727,[0.15907069],[0.12542918],[0.0485498]
785,29.23258352279663,0.010776268431183064,7.472641468048096,[0.15983132],[0.12581453],[0.0487809]
786,27.14919924736023,0.010732948108613867,7.844438552856445,[0.16001264],[0.12630955],[0.04878927]
787,33.64854574203491,0.010798999729255835,7.642613887786865,[0.16007074],[0.12603683],[0.04884453]
788,32.58835196495056,0.010653776776356002,7.725253343582153,[0.15998996],[0.12596711],[0.04887802]
789,34.54763627052307,0.010790680098874175,7.828356504440308,[0.15976551],[0.12585186],[0.04886128]
790,26.48242998123169,0.010811409487323178,7.551767110824585,[0.15947593],[0.12595673],[0.04871056]
791,29.116363763809204,0.010716503752969356,7.548000812530518,[0.15994795],[0.12625526],[0.04892659]
792,29.244770288467407,0.010695117645699418,7.500932693481445,[0.15996882],[0.12645616],[0.04901701]
793,29.152337074279785,0.010828179490724297,7.591155052185059,[0.15968189],[0.12634312],[0.04898185]
794,29.258256912231445,0.010865146682287255,7.574583053588867,[0.15929178],[0.12562444],[0.04880434]
795,29.1982843875885,0.010766913366475792,7.642012119293213,[0.15911877],[0.12551866],[0.04873903]
796,29.174041986465454,0.01083446018317846,7.534540176391602,[0.15918951],[0.12585039],[0.04870386]
797,33.51587176322937,0.01072668308754348,7.719878911972046,[0.15924796],[0.12576696],[0.04864191]
798,33.582183837890625,0.01075595411156878,7.588088035583496,[0.15873907],[0.12535718],[0.04864358]
799,34.64933490753174,0.0106409907910145,7.72650671005249,[0.15894224],[0.12584732],[0.04858999]
800,34.64465045928955,0.010668564444370192,7.673726797103882,[0.15882807],[0.12554752],[0.04859837]
801,29.209768772125244,0.010839403624589922,7.52895975112915,[0.15868909],[0.12557615],[0.04857827]
802,29.1581609249115,0.010746991555817952,7.508903980255127,[0.15882583],[0.12628306],[0.04875243]
803,29.182227611541748,0.010780755028297955,7.499423503875732,[0.15964179],[0.12641876],[0.04882276]
804,29.118442058563232,0.01079132883325031,7.6466896533966064,[0.15899338],[0.12549373],[0.04863353]
805,29.44381833076477,0.010704474304943826,7.649728536605835,[0.15887882],[0.12566474],[0.04864358]
806,29.317333459854126,0.010805773471171657,7.454214096069336,[0.1588767],[0.12526491],[0.04866367]
807,29.10601544380188,0.010765672600216637,7.8468568325042725,[0.15937675],[0.12572844],[0.04879262]
808,33.6544771194458,0.010736525256299612,7.602760314941406,[0.15929537],[0.12546663],[0.04874406]
809,32.21038055419922,0.010726202258162877,7.6279988288879395,[0.15855916],[0.12478837],[0.0483455]
810,34.68012499809265,0.010649670346997528,7.738042593002319,[0.159004],[0.12493813],[0.04858664]
811,28.87930941581726,0.010829358576853392,7.568359375,[0.15951806],[0.12547751],[0.04869884]
812,29.23947238922119,0.010823921209925579,7.630545139312744,[0.15876766],[0.12504384],[0.04855985]
813,29.24761962890625,0.01081480457908427,7.604140520095825,[0.15867545],[0.12505997],[0.04854478]
814,29.23006582260132,0.010840781606884316,7.468547344207764,[0.15876953],[0.12526074],[0.04855148]
815,29.346128940582275,0.010875017579757807,7.56451678276062,[0.15918234],[0.12537049],[0.04863688]
816,29.284741640090942,0.010783153601376471,7.516233682632446,[0.15903969],[0.12517968],[0.04860339]
817,29.06191897392273,0.01064568819158306,7.6011247634887695,[0.15894902],[0.1255258],[0.04864023]
818,29.331861972808838,0.010737649564904094,7.58215856552124,[0.15892627],[0.12526338],[0.04863688]
819,29.245363235473633,0.010733780154789036,7.5594329833984375,[0.15923528],[0.12553862],[0.04868712]
820,29.376524686813354,0.010835520078832603,7.555643320083618,[0.15904715],[0.12542101],[0.04874238]
821,29.506725072860718,0.01070473898752508,7.924484968185425,[0.15926823],[0.12567316],[0.04869214]
822,33.74124503135681,0.010854289327240125,7.691516637802124,[0.15988966],[0.12565255],[0.04883783]
823,33.89269232749939,0.010856627140927947,7.608598470687866,[0.16055556],[0.12664919],[0.0490572]
824,34.72581362724304,0.010778446591252254,7.657933473587036,[0.16001529],[0.12569647],[0.04879597]
825,27.490858793258667,0.010619455104166961,7.552802801132202,[0.15959146],[0.12581464],[0.04877922]
826,29.271482229232788,0.01075765466308127,7.6506781578063965,[0.15891493],[0.12545618],[0.04866367]
827,29.342317819595337,0.010646984686679913,7.514046907424927,[0.15903886],[0.12565754],[0.04868042]
828,29.16892719268799,0.010702763757000517,7.475478887557983,[0.158953],[0.1255607],[0.04867372]
829,29.236299991607666,0.010696331443584929,7.510569095611572,[0.15946809],[0.1260246],[0.0487474]
830,29.168376922607422,0.010783634708272387,7.608238697052002,[0.15941104],[0.12531854],[0.04865195]
831,29.310328006744385,0.010700361805525844,7.5085625648498535,[0.1591828],[0.12500536],[0.04851464]
832,29.313623428344727,0.01095029984064626,7.498079299926758,[0.15970036],[0.12563808],[0.04877085]
833,29.129751443862915,0.010739207373593341,7.481570243835449,[0.1602545],[0.1260606],[0.04898185]
834,29.193917512893677,0.010635556728400365,7.550588607788086,[0.15985792],[0.12566016],[0.04887802]
835,29.13912034034729,0.010652708705759259,7.614284992218018,[0.1592111],[0.12515836],[0.04862851]
836,29.202741622924805,0.010792779091820873,7.6551291942596436,[0.15966547],[0.12568509],[0.04882276]
837,33.80100345611572,0.010640058163177184,7.708400011062622,[0.15935494],[0.12518261],[0.0486754]
838,33.843724966049194,0.010834795926142522,7.541381120681763,[0.15947703],[0.12556052],[0.04860674]
839,28.21903157234192,0.010933452234086063,7.7660605907440186,[0.15855505],[0.12490905],[0.04840244]
840,35.12191677093506,0.01067069057854965,7.674373149871826,[0.15872585],[0.12507933],[0.04849287]
841,34.602402448654175,0.010833053168784263,7.620027780532837,[0.15808209],[0.12456865],[0.04841583]
842,26.175020217895508,0.010736266118145049,7.584775924682617,[0.15868881],[0.12503377],[0.04860841]
843,29.280863285064697,0.01063624422437502,7.540758371353149,[0.15851656],[0.12487923],[0.04846942]
844,29.169370412826538,0.010858609780876173,7.555089712142944,[0.15848734],[0.12500371],[0.04842588]
845,28.9521381855011,0.010782738374969498,7.5934484004974365,[0.15873071],[0.1247726],[0.04850291]
846,29.340391397476196,0.010719959942783897,7.495088577270508,[0.15941778],[0.1254202],[0.04870386]
847,29.248791694641113,0.010627529102923217,7.641246557235718,[0.16067542],[0.12630485],[0.04902371]
848,29.453444480895996,0.010718008070582092,7.679222822189331,[0.15931293],[0.12532332],[0.04861679]
849,33.50556039810181,0.010676498999913233,7.5725998878479,[0.15974503],[0.12576995],[0.04881104]
850,33.70542597770691,0.01072327986082081,7.783185720443726,[0.15994535],[0.12592783],[0.04883448]
851,33.85234069824219,0.010713704932255276,7.669909238815308,[0.16023677],[0.12598334],[0.0489852]
