Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
846,13.242714643478394,0.002471276306849434,55.62028622627258,[0.12451993],[0.09431711],[0.03631857]
847,13.342000722885132,0.002570343452401111,55.12421369552612,[0.12557287],[0.09478374],[0.03637384]
848,13.17162823677063,0.002626774479979602,55.158294677734375,[0.12543799],[0.09539784],[0.03646594]
849,13.547271013259888,0.002665077827810874,56.054723262786865,[0.12474181],[0.09454391],[0.03628341]
850,13.183180093765259,0.002441973520255873,56.192171812057495,[0.12394625],[0.09396749],[0.03606739]
851,13.209003210067749,0.0025563115680900714,56.18036890029907,[0.12216863],[0.0912325],[0.03539755]
852,13.401532411575317,0.002522291599877527,53.4935348033905,[0.12599488],[0.09553271],[0.0366066]
853,12.859611988067627,0.0023397914578754814,46.472352743148804,[0.12323842],[0.09217589],[0.03574251]
854,12.983371019363403,0.0024732248673881075,46.47687482833862,[0.12445759],[0.09364152],[0.03618796]
855,12.799909114837646,0.002405791032343228,46.50391864776611,[0.1284757],[0.09816126],[0.03737022]
