Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
855,218.54156613349915,0.015057635554723968,12.909998893737793,[0.1762536],[0.15039574],[0.05417309]
856,218.88614678382874,0.015191737132034066,11.460691690444946,[0.17668505],[0.15046981],[0.05420155]
857,215.0894854068756,0.015328232763391552,12.771364450454712,[0.17654568],[0.14990697],[0.0541061]
858,215.05160641670227,0.01525442485904528,12.491015195846558,[0.17629977],[0.14975806],[0.05404079]
859,211.90646696090698,0.0151031186634844,13.259618043899536,[0.17621517],[0.15007317],[0.05409773]
860,211.45783615112305,0.015053222153448698,12.78358268737793,[0.17699581],[0.15082792],[0.05428193]
861,210.40754055976868,0.015260575802507574,13.001263618469238,[0.17665242],[0.15046071],[0.05415969]
862,208.29119849205017,0.015146266452667086,12.637305736541748,[0.1764083],[0.14990326],[0.05405084]
863,208.58879590034485,0.015167288289339555,13.10074234008789,[0.17639856],[0.14969846],[0.05405252]
864,208.5507869720459,0.01526436658171617,13.025203943252563,[0.17676634],[0.1500279],[0.0541329]
865,208.10753536224365,0.015153026375261069,12.507323265075684,[0.17693625],[0.15039195],[0.05421495]
866,210.9429099559784,0.015184099122769001,10.701335191726685,[0.17666903],[0.1503455],[0.05415299]
867,215.9785439968109,0.015102447767864274,11.605091333389282,[0.17676552],[0.15082662],[0.05424342]
868,218.68643236160278,0.015170931289292346,12.11076045036316,[0.17741641],[0.15128242],[0.0544226]
869,213.08237195014954,0.015172681658331192,12.826558351516724,[0.17706528],[0.15111045],[0.05439581]
870,190.65356183052063,0.01532813447828621,12.20399022102356,[0.17672654],[0.15100005],[0.05427356]
871,180.3437819480896,0.015245865602422543,12.70308256149292,[0.1766165],[0.15082073],[0.05426184]
872,191.39801931381226,0.015228409962164182,13.049625396728516,[0.17692466],[0.15113576],[0.0543238]
873,200.5985803604126,0.015245844381908425,12.73288869857788,[0.17700955],[0.15108405],[0.05429701]
874,207.91059923171997,0.01508728233448258,13.087870597839355,[0.17705561],[0.15099733],[0.05427189]
875,209.25937366485596,0.015123000855303624,12.825656414031982,[0.17726891],[0.1509329],[0.05435394]
876,215.60474157333374,0.015147417007635037,9.512932538986206,[0.17684891],[0.15072406],[0.05425514]
877,217.19415950775146,0.015271105782382867,12.410081148147583,[0.17677929],[0.15092118],[0.05427859]
878,218.92317605018616,0.015082824504887215,12.676451921463013,[0.17657189],[0.15081475],[0.05425347]
879,212.90057587623596,0.01522907174916731,12.572099208831787,[0.17675459],[0.15094175],[0.05430873]
880,207.48656487464905,0.015102905475280502,12.684534311294556,[0.17688871],[0.15076885],[0.05431375]
881,207.71666312217712,0.015259687327826866,12.841585636138916,[0.17705212],[0.15148176],[0.05434222]
882,208.9594087600708,0.015085445157242845,12.19267725944519,[0.1770113],[0.15148149],[0.05429366]
883,207.76944279670715,0.015073981277193085,12.868498086929321,[0.1772684],[0.15173311],[0.05434892]
884,208.28881216049194,0.015149819723452734,12.727255821228027,[0.17726247],[0.15156464],[0.05435059]
885,219.67063307762146,0.015189407858997583,12.488828659057617,[0.17703464],[0.15138474],[0.05430036]
886,210.48844075202942,0.0150434169659598,10.779550075531006,[0.17709266],[0.15108502],[0.0543372]
887,204.23491287231445,0.015202381455273641,13.175287961959839,[0.17687628],[0.15094032],[0.05429366]
888,197.0337998867035,0.015167336567596655,12.20606541633606,[0.1770845],[0.15121931],[0.05438743]
889,199.47828078269958,0.01529369501378199,11.386498928070068,[0.17668114],[0.15087112],[0.0543238]
890,219.19991374015808,0.015241248281484451,11.294974327087402,[0.17688594],[0.15076892],[0.05426854]
891,228.1714460849762,0.015149428810209337,10.473273038864136,[0.17698209],[0.15073237],[0.05438911]
892,228.88102316856384,0.015192727062079792,11.810233116149902,[0.17700181],[0.15105868],[0.05436901]
893,225.96214151382446,0.015021306709527518,12.119852781295776,[0.17708013],[0.15114103],[0.05436231]
894,216.59772109985352,0.015215060130382577,12.96911334991455,[0.1772932],[0.15128467],[0.05437404]
895,204.06013655662537,0.015126633742410276,12.294415950775146,[0.17705746],[0.15103977],[0.0543104]
896,201.87731885910034,0.01525848062774825,12.608655452728271,[0.17710275],[0.15126581],[0.05435227]
897,207.5511133670807,0.015228687268164422,13.169743776321411,[0.17729521],[0.15157717],[0.05436064]
898,208.36851406097412,0.015055554636725874,13.03374981880188,[0.17711381],[0.15133991],[0.05432882]
899,208.1213195323944,0.015094801656563173,12.940895557403564,[0.17757747],[0.15165092],[0.054436]
900,208.59906840324402,0.0151307600329282,13.724788665771484,[0.17753526],[0.15173199],[0.05445944]
901,209.36667466163635,0.015168986422000359,12.906626224517822,[0.1778693],[0.15224761],[0.05453815]
902,208.42860174179077,0.015212859876096399,12.8170747756958,[0.17746918],[0.1517],[0.05446279]
903,207.81337928771973,0.015238824267542422,13.17537236213684,[0.17753296],[0.1518948],[0.05445944]
904,208.3592779636383,0.015154303693579453,12.718680620193481,[0.17772687],[0.15136629],[0.0544427]
905,212.5241105556488,0.015159384258129079,12.422929763793945,[0.1773713],[0.1513946],[0.05442762]
906,217.1173369884491,0.015120298968571606,11.673084020614624,[0.17694686],[0.15104376],[0.05434892]
907,219.3657112121582,0.015150627904486928,12.264493942260742,[0.17754869],[0.15136015],[0.05447116]
908,216.44172263145447,0.015153324497261584,12.937598705291748,[0.17754517],[0.15103319],[0.05444437]
909,205.89467430114746,0.015247517147788195,13.004195928573608,[0.17788353],[0.15143827],[0.0545348]
910,197.37847232818604,0.015086782759883337,12.698574542999268,[0.17722393],[0.15092059],[0.05440753]
911,185.9095950126648,0.015323803788333229,12.52915334701538,[0.17670226],[0.15042585],[0.05433385]
912,187.30015778541565,0.015046827683244089,12.6342613697052,[0.17722966],[0.15131004],[0.05446949]
913,194.97825074195862,0.015133885471526571,13.027225017547607,[0.17764765],[0.15165921],[0.05459173]
914,204.92027807235718,0.015044812214175108,12.453170776367188,[0.17756507],[0.15141533],[0.05457499]
915,215.34740948677063,0.015092030826090562,12.354474306106567,[0.17762546],[0.15164314],[0.05454819]
916,220.28241896629333,0.015108609960104028,10.628206729888916,[0.17744766],[0.15148415],[0.05450298]
917,216.55119013786316,0.01515363893622175,12.60058069229126,[0.17773956],[0.1516535],[0.05459173]
918,211.07867860794067,0.014990571681692294,12.704982995986938,[0.17735333],[0.15177337],[0.05447619]
919,208.2858588695526,0.015025337097338505,13.3019540309906,[0.17759468],[0.15179614],[0.05451973]
920,208.19676208496094,0.015241530244097565,13.951929092407227,[0.17772009],[0.15185231],[0.05455824]
921,208.06441807746887,0.015163746105055467,13.604491472244263,[0.17764701],[0.15134547],[0.0545281]
922,208.04967093467712,0.015118603862709168,12.917027473449707,[0.1777037],[0.15152616],[0.05451805]
923,208.89310312271118,0.015147170221263712,12.299973249435425,[0.17790105],[0.15174028],[0.05453647]
924,208.00288319587708,0.015136186430945692,13.051408767700195,[0.17749334],[0.15093001],[0.05446112]
925,208.2025270462036,0.01517524673001408,12.989920377731323,[0.17751464],[0.15115871],[0.05448623]
926,212.2919054031372,0.015093775642471332,10.694940567016602,[0.17728832],[0.15098748],[0.054436]
927,198.88685011863708,0.015147098674053195,12.888651371002197,[0.17749801],[0.15113952],[0.05450131]
928,206.5375828742981,0.015044511620406851,11.169708967208862,[0.17723908],[0.15133909],[0.05444437]
929,220.0500886440277,0.01506243126391612,10.806495428085327,[0.17759198],[0.15179919],[0.05455824]
930,225.48888564109802,0.015092743948722879,11.884284496307373,[0.17761346],[0.15180362],[0.05451805]
931,225.4350142478943,0.01515843016518788,10.259502172470093,[0.17786285],[0.15211311],[0.05459341]
932,224.45068764686584,0.015123883130574467,10.803848028182983,[0.17755765],[0.15179698],[0.05454652]
933,223.13571786880493,0.015163997715019216,10.893560647964478,[0.17729074],[0.15156969],[0.05451973]
934,223.13968968391418,0.015067374194981624,11.09591794013977,[0.17680147],[0.15061494],[0.05433385]
935,224.60164308547974,0.015096245138350912,11.719491243362427,[0.1767496],[0.15067576],[0.0543305]
936,224.4726812839508,0.015128739615620085,10.74948239326477,[0.176773],[0.15052318],[0.0543104]
937,225.82827162742615,0.015164983755146915,11.103145122528076,[0.17651989],[0.15021717],[0.05426184]
938,227.5259232521057,0.015173859426262553,12.037315607070923,[0.17698607],[0.15088962],[0.05434389]
939,217.45850467681885,0.015041108706476862,13.219859838485718,[0.17681497],[0.15084447],[0.05431375]
940,195.11360621452332,0.015037923164646885,12.982701539993286,[0.17694862],[0.15054926],[0.05430873]
941,194.57130908966064,0.015200932364384032,12.694807529449463,[0.17705511],[0.15036547],[0.05435227]
942,200.85293126106262,0.015129236614971299,12.731137990951538,[0.17714354],[0.15076151],[0.05436231]
943,208.55349469184875,0.015199319243130057,12.745416164398193,[0.17708437],[0.15063295],[0.05430705]
944,208.34440922737122,0.015116549717883268,13.090178966522217,[0.17712959],[0.15087335],[0.05432715]
945,208.6883749961853,0.01523303347780849,11.816806316375732,[0.17759266],[0.15134378],[0.054436]
946,209.12308740615845,0.015142122095431945,12.681519985198975,[0.17741737],[0.15118051],[0.05435059]
947,207.98184061050415,0.01520816880899171,12.829997062683105,[0.17781428],[0.15176214],[0.05453647]
948,210.98692798614502,0.015157758140691905,12.794871807098389,[0.17772509],[0.15171198],[0.05450298]
949,215.85699486732483,0.015117293211979547,12.168366193771362,[0.17802104],[0.15183563],[0.05462188]
950,218.6733820438385,0.015165880811635894,12.851581811904907,[0.17783898],[0.1516337],[0.05455322]
951,218.46019434928894,0.015127609039402821,12.87108588218689,[0.17753447],[0.15119454],[0.05449293]
952,212.2831244468689,0.015133722459502293,12.912213563919067,[0.17773586],[0.15142987],[0.05452977]
953,208.84755110740662,0.01504083968595498,12.530303478240967,[0.17791008],[0.15137234],[0.05450968]
954,205.072368144989,0.015158329269557137,12.843981504440308,[0.17782757],[0.15136432],[0.05448456]
955,198.8533341884613,0.015113483829837706,11.621389389038086,[0.17732328],[0.15069645],[0.0544226]
956,192.12082266807556,0.01512831485726767,13.005017280578613,[0.17777412],[0.15112175],[0.05449461]
957,185.32244038581848,0.01515538344686531,12.718128204345703,[0.17766297],[0.15105872],[0.05446949]
958,191.70338082313538,0.015028290163650357,12.448839902877808,[0.17783861],[0.15154032],[0.05451638]
959,214.25205254554749,0.015016333613958623,11.646218061447144,[0.177665],[0.15127879],[0.05445107]
960,218.93579196929932,0.015083521136524851,12.91363263130188,[0.17731615],[0.15099793],[0.05432547]
961,213.88142442703247,0.015189862132749775,12.577507972717285,[0.17758633],[0.15124042],[0.05444437]
962,209.42679524421692,0.01510293493658831,12.679768085479736,[0.17713308],[0.1508364],[0.05436901]
963,208.25560927391052,0.015059171599627596,13.101750373840332,[0.17730639],[0.15108952],[0.05438408]
964,208.09329223632812,0.01509806906541038,12.306400775909424,[0.17756195],[0.15141544],[0.05446279]
965,208.5488793849945,0.015127677371668997,11.788708448410034,[0.17724449],[0.15157691],[0.05437404]
966,211.64712691307068,0.015060095194106301,10.643100023269653,[0.1768679],[0.15117035],[0.05424844]
967,210.15000247955322,0.015110928045510494,10.658097505569458,[0.17697798],[0.15144502],[0.05429031]
968,212.34697484970093,0.015116257623609419,10.231396913528442,[0.17718984],[0.15139885],[0.05433887]
969,214.08710598945618,0.01495804777839268,9.773537397384644,[0.17725715],[0.15166604],[0.05441423]
970,215.87706685066223,0.01500958336677139,9.676097393035889,[0.17748272],[0.15150027],[0.05439413]
971,217.16820859909058,0.015172218748678764,9.752401113510132,[0.17726379],[0.151292],[0.0544092]
972,218.24526357650757,0.014993575712045034,10.177647829055786,[0.17744862],[0.1516668],[0.05447116]
973,218.868150472641,0.014994963156906042,10.435211420059204,[0.17724678],[0.15117411],[0.05437404]
974,217.32474207878113,0.014948233813894067,10.328977108001709,[0.17683433],[0.15089334],[0.05423337]
975,215.5464837551117,0.015154090742909848,10.63694453239441,[0.17730514],[0.15147145],[0.05434389]
976,213.33173871040344,0.01500160686173147,10.60059118270874,[0.17742139],[0.15107141],[0.05435227]
977,211.82978749275208,0.015052758853393371,10.645883321762085,[0.17755106],[0.15120982],[0.05434892]
978,210.27273893356323,0.014974052639151312,10.623436450958252,[0.17715093],[0.15076611],[0.05427189]
979,210.2194368839264,0.015112085630082421,10.658894062042236,[0.17718928],[0.15076624],[0.05435394]
980,209.9059100151062,0.015058043927913814,10.678289413452148,[0.1769563],[0.15080363],[0.05432212]
981,212.56609869003296,0.015022102999736112,10.26348090171814,[0.17699988],[0.15084338],[0.05427356]
982,217.45455694198608,0.015118421645684525,10.067100524902344,[0.17698596],[0.15075998],[0.05430538]
983,218.99614214897156,0.015135804245323695,10.61736798286438,[0.17717799],[0.15049511],[0.05429701]
984,208.3724970817566,0.015015984452658832,10.584938049316406,[0.17753811],[0.15088024],[0.05435059]
985,188.41193270683289,0.015302294587735275,10.614936113357544,[0.17744196],[0.15087709],[0.05439916]
986,196.48362970352173,0.015026560728203017,10.61124849319458,[0.17699595],[0.15022646],[0.05423505]
987,205.24288964271545,0.015016037081791596,10.597885370254517,[0.17701213],[0.15013499],[0.05427189]
988,210.19535636901855,0.015048968516327817,10.639291524887085,[0.17711242],[0.15056954],[0.05429868]
989,207.76416325569153,0.015124595891025782,10.662663459777832,[0.17745723],[0.15102632],[0.05435562]
990,209.95792484283447,0.015089525610697692,10.63170051574707,[0.17700044],[0.15060483],[0.05425179]
991,210.19620871543884,0.015066999704529993,10.572206020355225,[0.17719055],[0.15081737],[0.05432045]
992,213.18630051612854,0.015041705385565457,9.941860675811768,[0.17772169],[0.15138427],[0.05442762]
993,217.97434377670288,0.015172397724888993,9.649409055709839,[0.17771945],[0.15156553],[0.05446447]
994,218.60109686851501,0.01514206579510085,10.638368844985962,[0.17765408],[0.15132159],[0.05440418]
995,213.7131712436676,0.015114837359034955,10.638359069824219,[0.17738668],[0.15119613],[0.05435897]
996,210.03349447250366,0.015087574395830885,10.613086223602295,[0.17762088],[0.15107218],[0.05440251]
997,210.09088015556335,0.014974976758086922,10.654090404510498,[0.17765382],[0.15124101],[0.05441255]
998,210.07319235801697,0.015082418478818404,10.621031761169434,[0.17740067],[0.15127341],[0.05438743]
999,210.02173113822937,0.015032236414933295,10.639089345932007,[0.17740359],[0.1511828],[0.05439078]
1000,210.00149202346802,0.014974068784427762,10.626778602600098,[0.17811542],[0.15203743],[0.05455824]
