Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
855,216.98011302947998,0.015081493151044905,12.835719347000122,[0.17618881],[0.1503642],[0.05417309]
856,214.3266088962555,0.015214852786463017,13.395565032958984,[0.17652299],[0.15043714],[0.05417141]
857,214.50513577461243,0.015351951242226995,12.89510440826416,[0.17639079],[0.14986472],[0.05407428]
858,214.7584171295166,0.01527783244076853,13.119088649749756,[0.17633139],[0.14976129],[0.0540274]
859,213.85554575920105,0.015126976544376124,12.788890361785889,[0.17617894],[0.15004356],[0.05407261]
860,213.95166397094727,0.015076776183294978,12.867031335830688,[0.17690128],[0.15076988],[0.05426351]
861,214.25143814086914,0.015284036803576682,12.887631893157959,[0.17652888],[0.15034925],[0.05412452]
862,213.77593111991882,0.015169225611977956,12.800024032592773,[0.17647994],[0.14991826],[0.05405586]
863,214.34526181221008,0.015190821180985583,12.856606245040894,[0.17636393],[0.14970176],[0.05404749]
864,209.057776927948,0.015287360362238203,12.316482305526733,[0.1767083],[0.14997543],[0.0541195]
865,197.0245418548584,0.015176721498125581,12.883339166641235,[0.17688545],[0.1503994],[0.0542049]
866,196.23877596855164,0.015207165337139459,13.316781759262085,[0.1766277],[0.15033732],[0.05414462]
867,209.69113945960999,0.015125652335377203,13.528770446777344,[0.17675362],[0.15080264],[0.05423002]
868,219.62653160095215,0.015194723022763024,11.752274990081787,[0.17741277],[0.15129412],[0.05441925]
869,222.90091395378113,0.015196445604993237,11.902404546737671,[0.17704572],[0.15104273],[0.05437906]
870,225.72113156318665,0.015351953271851695,12.388421058654785,[0.17667802],[0.15095445],[0.05424509]
871,223.02731585502625,0.015269199397998175,13.111945152282715,[0.17653568],[0.1507475],[0.05425012]
872,218.61168122291565,0.015251859944934646,13.715341091156006,[0.17686922],[0.15111456],[0.0543037]
873,212.9368634223938,0.015269266156893637,12.736366033554077,[0.17690207],[0.15101545],[0.05427021]
874,198.02083945274353,0.015110535349583986,11.15546441078186,[0.17705349],[0.15098852],[0.05427859]
875,196.75668478012085,0.015145972535729108,13.142276048660278,[0.17718262],[0.1508837],[0.05432547]
876,206.93145489692688,0.015171074291992218,13.243044376373291,[0.17675951],[0.15069453],[0.05424342]
877,214.2614631652832,0.015294285124224243,12.700822114944458,[0.17665281],[0.15083093],[0.05424174]
878,213.99884796142578,0.015106179255220776,13.197975158691406,[0.17652643],[0.150772],[0.05424174]
879,213.36005544662476,0.01525276205079122,12.908514261245728,[0.17674989],[0.15095622],[0.0543037]
880,214.083003282547,0.015126498361974203,12.793398141860962,[0.17676071],[0.15071929],[0.05430203]
881,214.6546757221222,0.015283436229866412,12.618318557739258,[0.17694506],[0.15139084],[0.0543171]
882,215.4356038570404,0.015109278833154927,13.005989789962769,[0.17694847],[0.15143212],[0.05426519]
883,214.08479738235474,0.015097442600462172,12.570940256118774,[0.17726078],[0.15175166],[0.05437739]
884,216.08046317100525,0.015173339339048422,10.343846797943115,[0.17733746],[0.15156213],[0.05435562]
885,217.6344211101532,0.015213029089882368,12.429476499557495,[0.17693398],[0.15133794],[0.05428528]
886,221.66066527366638,0.01506655153611468,11.970039367675781,[0.1769448],[0.15099853],[0.05427859]
887,227.19682478904724,0.015225951907911687,11.162089824676514,[0.17689415],[0.15090464],[0.05429366]
888,228.93696975708008,0.015190637303572712,11.381769895553589,[0.17697378],[0.15114324],[0.05435394]
889,226.95278310775757,0.015316990190044497,10.303651094436646,[0.17675394],[0.150898],[0.05434055]
890,225.66679787635803,0.015265018458130082,11.31528091430664,[0.17675627],[0.15068605],[0.05424677]
891,223.6487729549408,0.015172740710297167,10.952554702758789,[0.1768847],[0.1507141],[0.05436734]
892,223.59505605697632,0.015215897203583007,10.594404697418213,[0.1770693],[0.15107078],[0.05438408]
893,224.86244893074036,0.015044678717550605,10.814158201217651,[0.17715102],[0.15111297],[0.05436064]
894,225.30750179290771,0.015238594336698602,10.457272291183472,[0.17722874],[0.15121981],[0.05433887]
895,227.02264165878296,0.015150378801568288,10.992173671722412,[0.17696256],[0.1510269],[0.05429701]
896,230.11200737953186,0.015282189520546283,11.758188962936401,[0.17699488],[0.15123417],[0.0543104]
897,228.12667298316956,0.01525258130130518,11.297809839248657,[0.17718044],[0.15155392],[0.05434892]
898,223.88752365112305,0.015078768505705427,12.735307931900024,[0.17715134],[0.15134915],[0.0543305]
899,220.33743810653687,0.015118741585562626,13.196822166442871,[0.17746819],[0.15162162],[0.0544293]
900,216.32465887069702,0.01515408790190563,12.843106269836426,[0.17755707],[0.15173776],[0.05447619]
901,214.18846988677979,0.015192300991409204,13.07020902633667,[0.17781978],[0.15214842],[0.05451303]
902,214.22059607505798,0.015236412812344204,12.953043222427368,[0.1774386],[0.15162505],[0.05443935]
903,216.06184005737305,0.015261956897441937,11.126633882522583,[0.17749769],[0.15185296],[0.05442762]
904,212.9921522140503,0.015177166185840363,13.095394372940063,[0.17759805],[0.15132148],[0.05442762]
905,214.34297275543213,0.015182397128412068,12.785548686981201,[0.1772845],[0.15134458],[0.05440083]
906,210.46167039871216,0.015143685214541326,13.31482744216919,[0.17688197],[0.15100476],[0.05432212]
907,200.47915124893188,0.015174550034877176,12.963037729263306,[0.17751335],[0.15131609],[0.05446112]
908,190.8796510696411,0.015177216347909033,13.14133358001709,[0.17748251],[0.15100355],[0.0544293]
909,205.39263606071472,0.015270634660158645,12.601503372192383,[0.1778611],[0.15138524],[0.0545348]
910,214.21496844291687,0.015110134123589355,12.44419813156128,[0.17708455],[0.15086082],[0.05435897]
911,215.06887650489807,0.01534707815800276,12.972850322723389,[0.17668112],[0.15046772],[0.0543372]
912,219.78194069862366,0.015069914894705319,12.256004333496094,[0.1772164],[0.15129429],[0.05446949]
913,223.43339681625366,0.015157396733440985,11.6222403049469,[0.1776152],[0.15160634],[0.05459173]
914,224.55728888511658,0.01506825284609063,11.777108907699585,[0.17746277],[0.15136451],[0.05455657]
915,225.62885093688965,0.015115079263018237,12.634692668914795,[0.17762044],[0.15164263],[0.05454819]
916,217.80422139167786,0.01513182067999033,13.012601137161255,[0.17736442],[0.15142252],[0.05448121]
917,200.01075911521912,0.015177043215983142,12.537737131118774,[0.17763431],[0.15157747],[0.05455154]
918,198.85408973693848,0.015014237267990607,12.847246408462524,[0.1773739],[0.15173882],[0.05447619]
919,212.87853503227234,0.015048610636813923,12.513376712799072,[0.17744254],[0.15175563],[0.05448623]
920,213.78775119781494,0.015264747967717774,12.889973163604736,[0.17766514],[0.15183666],[0.05453145]
921,214.56745076179504,0.01518643144141845,13.18956208229065,[0.17761217],[0.15129126],[0.05451973]
922,215.44254899024963,0.015142285634264951,12.355736017227173,[0.1777648],[0.15150516],[0.0545214]
923,216.89764380455017,0.015170200798434742,10.835907220840454,[0.17776717],[0.15167119],[0.05449628]
924,215.60160040855408,0.015159678506674339,10.755450963973999,[0.17751464],[0.1509467],[0.05446781]
925,216.32010197639465,0.015198763387014319,10.977550506591797,[0.1773579],[0.15103258],[0.05443935]
926,217.32269430160522,0.015116974826657562,10.815685033798218,[0.17714003],[0.15092505],[0.0544092]
927,218.69618844985962,0.015170298902449584,10.72488021850586,[0.17746286],[0.15112089],[0.05449628]
928,219.8192994594574,0.015067679045552557,10.564162254333496,[0.17722931],[0.15138684],[0.05445274]
929,221.6469578742981,0.015085711423778023,10.50541639328003,[0.17752166],[0.15172962],[0.0545281]
930,222.710551738739,0.015116331085205229,10.401685953140259,[0.17754707],[0.15180531],[0.05450633]
931,221.88627290725708,0.015181985171041404,9.724444389343262,[0.17769871],[0.15206758],[0.05454987]
932,220.39278101921082,0.015146927997432273,9.966169595718384,[0.17746983],[0.15174724],[0.05453647]
933,218.40753173828125,0.015187417549749066,10.35501766204834,[0.17729288],[0.15153449],[0.05448958]
934,216.59531593322754,0.015090700619938698,10.774414777755737,[0.17675257],[0.15056798],[0.0543305]
935,215.78723740577698,0.015119336616022118,10.824729681015015,[0.17672789],[0.15061422],[0.05431878]
936,216.0420207977295,0.015152644667059484,10.850351810455322,[0.17678343],[0.15050199],[0.05430705]
937,215.67152619361877,0.015187889005932393,10.760075330734253,[0.17650052],[0.15021931],[0.05425179]
938,211.6997241973877,0.015197002354802357,10.811196088790894,[0.17688484],[0.15084387],[0.05432547]
939,199.77292323112488,0.015064169001304592,10.804055452346802,[0.17672294],[0.15079011],[0.0543037]
940,215.59087777137756,0.015061329328219849,9.290946006774902,[0.17688803],[0.1505134],[0.0543171]
941,224.03789639472961,0.015224394962342099,10.72292685508728,[0.17707382],[0.15036395],[0.05436734]
942,224.8835506439209,0.015152635059855653,10.62124252319336,[0.17711237],[0.15070721],[0.05437236]
943,220.79131746292114,0.015223327770151875,10.720970153808594,[0.17694927],[0.15055059],[0.05428528]
944,217.4872031211853,0.015139556541624997,10.784262657165527,[0.17706777],[0.15085265],[0.0543372]
945,215.93375182151794,0.015256448303151763,10.816611766815186,[0.17761297],[0.15132817],[0.05443265]
946,213.5943775177002,0.015165108874571896,10.772811651229858,[0.17742555],[0.15117124],[0.05435562]
947,215.74984192848206,0.015231343515386636,10.707385301589966,[0.17787238],[0.15176342],[0.0545348]
948,215.7947142124176,0.015181584711741618,10.789096593856812,[0.17757123],[0.15164668],[0.05447284]
949,210.2854986190796,0.015140435564322303,10.707160949707031,[0.17792974],[0.15179123],[0.05460681]
950,199.4951515197754,0.015189167349646338,10.771228790283203,[0.17779498],[0.15165533],[0.05456996]
951,206.47808742523193,0.015150785422648746,10.791131734848022,[0.17745273],[0.15118081],[0.05448289]
952,215.79599571228027,0.015156855689117102,10.778496980667114,[0.17768835],[0.15142181],[0.05450298]
953,215.82641434669495,0.01506411684018494,10.755942344665527,[0.17783958],[0.15135308],[0.05451135]
954,215.99554705619812,0.015181310122098887,10.78206992149353,[0.1778044],[0.15135777],[0.05447619]
955,215.90676355361938,0.015136656050353942,10.786908864974976,[0.17730484],[0.15070077],[0.05441758]
956,215.84626650810242,0.015151902729871146,10.796286344528198,[0.17781262],[0.15114958],[0.05449963]
957,178.89002561569214,0.015178976244189672,8.359642744064331,[0.17745158],[0.150961],[0.05441925]
958,156.11664986610413,0.015051645466662718,8.386259317398071,[0.17772279],[0.15152265],[0.05449126]
959,159.3810591697693,0.015039293784554106,8.472058296203613,[0.17763084],[0.15125913],[0.05444939]
960,159.19071865081787,0.01510664604538393,9.46045470237732,[0.17728479],[0.15098509],[0.05433385]
961,155.10100388526917,0.015213484584231569,9.725317001342773,[0.17759974],[0.15124151],[0.05445944]
962,150.33317494392395,0.015125882066315923,9.787399053573608,[0.17705764],[0.15082153],[0.05434724]
963,145.97132396697998,0.015083097116645388,9.745195150375366,[0.17724836],[0.15101524],[0.05435729]
964,142.420161485672,0.0151209591516303,9.760916471481323,[0.17752108],[0.15137161],[0.05444772]
965,139.72055411338806,0.015150796323356152,9.820883750915527,[0.177234],[0.15151914],[0.05437236]
966,140.2776141166687,0.0150830387114312,9.788542985916138,[0.17674087],[0.15107405],[0.05420993]
967,139.61809968948364,0.015134296107171761,9.773974895477295,[0.1769855],[0.15143845],[0.0543104]
968,139.95856547355652,0.015139536313580894,9.697442054748535,[0.17718366],[0.15139552],[0.05434055]
969,139.91699171066284,0.014981033118215926,9.856950283050537,[0.17719828],[0.15161275],[0.05440753]
970,139.97008562088013,0.015032652201074543,9.828743934631348,[0.17737893],[0.15151247],[0.05437739]
971,139.90258312225342,0.015195179495471294,9.913540601730347,[0.17728084],[0.15124801],[0.05441088]
972,139.83843755722046,0.015016492465605038,9.825494527816772,[0.17733617],[0.15159535],[0.05445107]
973,140.02178478240967,0.01501844802194021,9.856215953826904,[0.17708393],[0.15108976],[0.05433552]
974,139.82923102378845,0.014971273805419303,9.700053453445435,[0.17671054],[0.15085015],[0.05420825]
975,139.74402379989624,0.015177795289535865,9.722314357757568,[0.17726984],[0.15146124],[0.05434724]
976,139.89001965522766,0.01502445519365596,9.721264362335205,[0.17731808],[0.15102605],[0.0543171]
977,140.03717589378357,0.015075856779767858,9.851363182067871,[0.1772632],[0.1510854],[0.05428863]
978,139.6934199333191,0.014997284805326902,9.703649759292603,[0.1770295],[0.15071495],[0.05425347]
979,142.57572984695435,0.015135363386379498,9.390271663665771,[0.1771858],[0.15074104],[0.05435394]
