Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
855,223.66441774368286,0.015098208853165911,13.739248275756836,[0.17617549],[0.15031776],[0.05415969]
856,230.31101083755493,0.015231226794327599,11.364336729049683,[0.17647397],[0.15042843],[0.05415969]
857,235.75416564941406,0.015368726403179645,10.875717639923096,[0.17633605],[0.14982124],[0.05405921]
858,233.04516506195068,0.015294171857995668,11.656393051147461,[0.17636243],[0.14971817],[0.05403912]
859,231.92925238609314,0.015143939837192496,11.987948894500732,[0.17622031],[0.15004779],[0.05409438]
860,228.50530529022217,0.01509334410616018,13.53552508354187,[0.17682861],[0.15074103],[0.05425012]
861,226.01785492897034,0.015300651000944352,13.110847473144531,[0.17654975],[0.15036042],[0.0541329]
862,225.60011529922485,0.015185612545471,12.897742509841919,[0.17646913],[0.14989091],[0.05404247]
863,225.55191373825073,0.015207695245573466,12.473342657089233,[0.1764197],[0.14969545],[0.05405754]
864,227.29128313064575,0.015303573763995158,12.98023772239685,[0.17673146],[0.14995406],[0.0541262]
865,226.13953375816345,0.015193421875756948,12.814719200134277,[0.17682669],[0.15033285],[0.05418481]
866,225.7272412776947,0.015223492872948297,12.841799974441528,[0.17647808],[0.15028145],[0.05411113]
867,226.93989276885986,0.01514232999438213,12.802212238311768,[0.17665956],[0.15075459],[0.05421663]
868,229.77812266349792,0.01521150879750047,12.64190149307251,[0.17737764],[0.15130554],[0.05441925]
869,230.98150992393494,0.015213277835323655,12.045010328292847,[0.17699148],[0.15101927],[0.05436231]
870,225.98480367660522,0.015368824137958011,12.876601696014404,[0.17666908],[0.15095832],[0.05424174]
871,226.62643456459045,0.015285758440373371,12.882544994354248,[0.17649143],[0.15069802],[0.0542317]
872,226.40769481658936,0.015268672389364002,12.989207983016968,[0.1767771],[0.15106546],[0.05428528]
873,229.84130454063416,0.015286061552945863,11.83036732673645,[0.17681887],[0.15096796],[0.05423672]
874,231.7469289302826,0.015127283151760096,11.847154140472412,[0.17698955],[0.15092638],[0.05427021]
875,233.42849898338318,0.015162225735063354,12.012637615203857,[0.1770458],[0.15082436],[0.05428361]
876,230.35703825950623,0.015187570077338905,12.624529600143433,[0.176681],[0.15062511],[0.05421328]
877,231.5154914855957,0.015311071263494515,12.682002305984497,[0.17665117],[0.1508163],[0.05423672]
878,227.04876732826233,0.01512302268258851,12.652500629425049,[0.17656669],[0.15075521],[0.05425179]
879,226.07008051872253,0.015269662427593662,13.030122518539429,[0.17669273],[0.15090989],[0.05429198]
880,226.1421959400177,0.015143260451485261,12.937567710876465,[0.17670751],[0.1506817],[0.05430538]
881,226.1518681049347,0.015300596191670107,12.769606828689575,[0.17691022],[0.15135161],[0.05430036]
882,226.4373540878296,0.015126221086547681,10.611398935317993,[0.176874],[0.15138038],[0.05425012]
883,227.60600399971008,0.015113965946842323,10.825006246566772,[0.17721183],[0.15172097],[0.05436734]
884,227.54639959335327,0.015190249739327666,10.84660530090332,[0.1773149],[0.15154247],[0.05436064]
885,223.55864238739014,0.015229730307115148,10.881151914596558,[0.17686814],[0.1512859],[0.05425347]
886,220.212495803833,0.015082870574780938,10.915139436721802,[0.17695544],[0.15097051],[0.05428863]
887,216.42615866661072,0.015242947432485342,10.892419338226318,[0.17683343],[0.15086491],[0.05427524]
888,213.34222793579102,0.015207184586824492,10.901537895202637,[0.17702836],[0.15113728],[0.05437236]
889,208.98290586471558,0.015333612647020456,10.88135313987732,[0.17673004],[0.15085561],[0.05432547]
890,210.0484824180603,0.015281865615491766,10.896793365478516,[0.17680711],[0.15070791],[0.05424844]
891,215.15701913833618,0.015189250580721883,10.841324806213379,[0.17690802],[0.150703],[0.05435729]
892,218.9356164932251,0.015232600323441956,10.870715856552124,[0.17696562],[0.15103045],[0.05435729]
893,222.74399876594543,0.015061379925376086,10.869015216827393,[0.17715562],[0.1511307],[0.05435394]
894,226.93668508529663,0.015255410555806575,10.848247528076172,[0.17716361],[0.1511858],[0.05432212]
895,227.52015352249146,0.015166966623222136,10.83810043334961,[0.17695118],[0.1510008],[0.05429198]
896,227.65714812278748,0.015299142187818734,10.92047929763794,[0.17699139],[0.15121423],[0.0543104]
897,227.61653447151184,0.01526967109406762,10.901551961898804,[0.17719483],[0.1515417],[0.05434389]
898,229.05004143714905,0.015095311891983706,10.622083902359009,[0.17704073],[0.15135314],[0.05432715]
899,231.13396859169006,0.015135674071827471,9.85037088394165,[0.17744724],[0.15158169],[0.0544159]
900,231.87544083595276,0.015170608301449454,10.799264430999756,[0.17743107],[0.15167842],[0.05444102]
901,233.48352432250977,0.015208786986109734,9.92907452583313,[0.17776399],[0.15214467],[0.05449461]
902,230.0298900604248,0.015253166846855723,10.428164005279541,[0.17737341],[0.15156553],[0.05441758]
903,227.75244855880737,0.015278375027889405,10.851344585418701,[0.17738028],[0.15182908],[0.0544092]
904,227.62045335769653,0.015193698817224365,10.831315755844116,[0.177549],[0.15132153],[0.05443097]
905,231.98419308662415,0.015198779696918498,10.818397998809814,[0.17716002],[0.1512736],[0.05436734]
906,227.5985176563263,0.015160368395630609,10.867413759231567,[0.17686522],[0.15097871],[0.05432045]
907,227.58633089065552,0.015191431293696767,10.861019134521484,[0.17745588],[0.15131749],[0.05444939]
908,229.72425389289856,0.015193929150230203,10.003386735916138,[0.17748983],[0.15099214],[0.05443432]
909,231.53546690940857,0.01528737899574517,9.784037828445435,[0.17781462],[0.15134552],[0.05453145]
910,227.92422461509705,0.015126806956650031,10.833491325378418,[0.17714744],[0.15088292],[0.05439078]
911,227.39051604270935,0.015363570370927754,10.883315801620483,[0.17664507],[0.15042402],[0.0543372]
912,227.5261812210083,0.01508641227929279,10.907132148742676,[0.17721157],[0.15127419],[0.05447954]
913,227.63859248161316,0.01517418979883495,10.808903932571411,[0.17769032],[0.1516043],[0.05459843]
914,227.70368480682373,0.015084749645073756,10.848044872283936,[0.17744207],[0.15133682],[0.05455824]
915,197.8200123310089,0.015131434221102885,9.74278211593628,[0.17754983],[0.15158726],[0.05453312]
916,159.22992134094238,0.015148356411079264,9.054281234741211,[0.17739101],[0.15141684],[0.05448456]
917,163.17605423927307,0.015193972249769351,8.447334289550781,[0.17763013],[0.15157606],[0.05454317]
918,164.0129542350769,0.015030778977417886,8.76034665107727,[0.17738337],[0.15173907],[0.05448456]
919,160.66070103645325,0.015065172861207916,8.431448936462402,[0.17734566],[0.15170504],[0.05445107]
920,155.79427361488342,0.015281536858622926,8.728899717330933,[0.17767357],[0.15180084],[0.0545415]
921,151.1005518436432,0.015202667465377035,9.320016622543335,[0.17762737],[0.15126395],[0.05451973]
922,147.9654095172882,0.015159295302712254,9.768487691879272,[0.17766829],[0.15149319],[0.05448791]
923,147.82934880256653,0.015186819546583175,9.738746881484985,[0.17771361],[0.1516177],[0.05445777]
924,148.0754370689392,0.0151764051236137,9.79574966430664,[0.17744067],[0.15086991],[0.05444772]
925,147.926598072052,0.015215890077554216,9.74394154548645,[0.17730243],[0.15097347],[0.05443767]
926,148.0055274963379,0.015133421458868366,9.80358362197876,[0.17712942],[0.15090131],[0.05440418]
927,147.76324582099915,0.015186906883944615,9.783725261688232,[0.17743236],[0.1511282],[0.05449293]
928,147.95008444786072,0.015084436353804036,9.780775308609009,[0.17725647],[0.1513746],[0.05446112]
929,147.6779706478119,0.01510238968014642,9.749091625213623,[0.17740203],[0.15166927],[0.0545147]
930,147.91675662994385,0.015132974431088025,9.76294469833374,[0.17746382],[0.1517924],[0.05448623]
931,148.07776165008545,0.015198435751965852,9.776647806167603,[0.17766289],[0.1520259],[0.05454485]
932,147.85318899154663,0.015163738967267552,9.839792966842651,[0.17749451],[0.15174849],[0.05453982]
933,147.96379494667053,0.015204238935815866,9.860007047653198,[0.17730409],[0.15150788],[0.05448791]
934,147.98626565933228,0.015107243794552756,9.732090711593628,[0.17672881],[0.15054795],[0.05431208]
935,147.68296694755554,0.015135600024627315,9.80231237411499,[0.17668464],[0.15059888],[0.0543037]
936,147.9435682296753,0.015169487391231638,9.735519886016846,[0.176716],[0.15045959],[0.05428528]
