Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
855,284.65808486938477,0.028090176722881468,11.32619571685791,[0.1537473],[0.13025724],[0.04599437]
856,282.45183277130127,0.02866184754729873,11.516832113265991,[0.15363427],[0.13023657],[0.04598767]
857,280.121125459671,0.028666245459456636,11.610162496566772,[0.15364737],[0.13016437],[0.04599437]
858,282.4744710922241,0.028714375984337594,11.057319402694702,[0.15382817],[0.13017846],[0.04601949]
859,286.1528887748718,0.028164469303017615,10.901381731033325,[0.15388873],[0.13020243],[0.04601782]
860,288.350533246994,0.0283740454475687,11.312204360961914,[0.15414008],[0.13033515],[0.04609987]
861,284.8313581943512,0.028723293651986604,11.319717645645142,[0.15414295],[0.13034518],[0.04606806]
862,284.2225172519684,0.028166179968552155,11.33527135848999,[0.15395229],[0.13032488],[0.04604796]
863,285.01563143730164,0.028251111300455198,11.423608541488647,[0.15394051],[0.13032298],[0.04602954]
864,290.1012842655182,0.02857595636518766,11.416855573654175,[0.15405468],[0.13034041],[0.04606973]
865,278.90282130241394,0.028582896341127578,10.93655014038086,[0.15416301],[0.13044009],[0.0460915]
866,282.1497037410736,0.028456687626212535,11.430222034454346,[0.15400647],[0.13039223],[0.04605968]
867,284.9125454425812,0.028220414616769614,11.388006925582886,[0.15403124],[0.13048024],[0.04608648]
868,290.087327003479,0.0282829216907196,11.407454252243042,[0.15418193],[0.13051339],[0.0461049]
869,286.37039947509766,0.028339886670988617,11.369430541992188,[0.15426322],[0.13051787],[0.04611997]
870,284.86049604415894,0.02830274227178759,11.484469413757324,[0.1541182],[0.13045323],[0.0460915]
871,282.7576425075531,0.028542083721005855,11.480496168136597,[0.15421917],[0.13048454],[0.04613504]
872,283.6338119506836,0.028384623973809107,10.825095653533936,[0.15431096],[0.13061273],[0.04616686]
873,287.121267080307,0.02845446526947798,11.50821566581726,[0.15434774],[0.13058375],[0.04614844]
874,282.0053143501282,0.02838755835487385,11.368015766143799,[0.15436006],[0.13059703],[0.04615179]
875,284.915673494339,0.028211750146566017,11.446152687072754,[0.15428648],[0.13057136],[0.04610992]
876,284.76589488983154,0.028342790167891617,11.300897598266602,[0.15443669],[0.13066345],[0.04614509]
877,289.8135356903076,0.02831914922166051,11.419633150100708,[0.15439018],[0.13063433],[0.04615848]
878,284.81549763679504,0.028145521723975737,11.316663026809692,[0.15450382],[0.13069758],[0.0461769]
879,284.7057056427002,0.028546466830779205,11.407017469406128,[0.15447934],[0.13072674],[0.04616853]
880,274.93022084236145,0.028088431019862792,11.335383653640747,[0.15456381],[0.13078604],[0.04619198]
881,288.6433870792389,0.028315881314226472,10.36025333404541,[0.15466751],[0.13092303],[0.04620705]
882,289.7532465457916,0.028047183119325025,11.365082025527954,[0.15470473],[0.13102356],[0.04621375]
883,284.0688021183014,0.02798850859299001,11.411798477172852,[0.15465019],[0.1309874],[0.04620705]
884,284.83619236946106,0.02800339555857007,11.330613613128662,[0.15468225],[0.13104375],[0.04623049]
885,284.72050189971924,0.028281635891721404,11.304681062698364,[0.15466661],[0.1310507],[0.04622714]
886,285.26117181777954,0.027955671748842555,11.408961534500122,[0.15481802],[0.13112448],[0.04626063]
887,284.50828313827515,0.028231321622363546,11.392484188079834,[0.15464192],[0.13106987],[0.04623719]
888,284.54414772987366,0.028041181159252773,11.389528751373291,[0.15447019],[0.13100785],[0.04621375]
889,281.10158467292786,0.02829606845184709,11.391165733337402,[0.15465343],[0.13105318],[0.04625394]
890,289.5907459259033,0.02808110545285874,10.918977975845337,[0.15474388],[0.13108854],[0.04628073]
891,289.8918967247009,0.02785811348902908,11.391807794570923,[0.15483775],[0.13115022],[0.0462958]
892,278.9704306125641,0.028017037882083894,11.373403549194336,[0.15493918],[0.13121834],[0.04632594]
893,284.65701270103455,0.027430899690535634,11.411944389343262,[0.15483481],[0.13110422],[0.04627068]
894,284.7949402332306,0.028135074914028547,11.361818790435791,[0.15485405],[0.13112515],[0.04629245]
895,289.95272564888,0.02779581780648894,11.4077787399292,[0.15489144],[0.13115993],[0.04628408]
896,281.27075481414795,0.0279553397699739,11.423417806625366,[0.15493816],[0.13121839],[0.04630752]
897,284.5662651062012,0.027652495808786516,11.288724660873413,[0.15491682],[0.13124609],[0.04627905]
898,277.09415578842163,0.027644734914329918,11.935357570648193,[0.15495085],[0.13128536],[0.04628743]
899,289.87662506103516,0.027758468836169652,11.625163793563843,[0.1548137],[0.1312427],[0.04627068]
900,286.532963514328,0.027474534481462805,11.606163501739502,[0.15490055],[0.13128203],[0.04629915]
901,284.50960969924927,0.02778192644355574,11.844775915145874,[0.15512142],[0.13143426],[0.04631087]
902,282.5143930912018,0.027788845572921664,11.64195466041565,[0.15502856],[0.13139241],[0.04629747]
903,275.76363801956177,0.027810909338483607,11.711587190628052,[0.15495202],[0.13136347],[0.04626566]
904,282.144003868103,0.027560515846643183,11.735532760620117,[0.15502394],[0.13144777],[0.04628408]
905,271.4827697277069,0.027497720843500863,11.745265007019043,[0.15510688],[0.13145966],[0.04629747]
906,276.5263900756836,0.027497100380409246,11.751023769378662,[0.15497892],[0.13143481],[0.0462891]
907,275.21969771385193,0.02769848796999966,11.549105405807495,[0.15503892],[0.13149452],[0.0463092]
908,281.76586866378784,0.027577666024856194,11.77725100517273,[0.15493186],[0.13147408],[0.04628073]
909,277.5682010650635,0.027713050068628908,11.547470808029175,[0.15499861],[0.13143363],[0.04629915]
910,275.91160464286804,0.02756821880625053,11.717204332351685,[0.15500623],[0.13156635],[0.04635776]
911,275.4748525619507,0.02825142430950596,11.773914098739624,[0.15493367],[0.13146202],[0.04631087]
912,276.23487281799316,0.027524131077407588,11.75465703010559,[0.15500315],[0.13151918],[0.04633264]
913,282.0072109699249,0.027391023590521077,11.651527881622314,[0.15507252],[0.13151698],[0.04633097]
914,271.32736110687256,0.027381365347390222,11.623279333114624,[0.15510379],[0.13157197],[0.04635776]
915,275.94944643974304,0.027414968086764066,11.644375324249268,[0.15518684],[0.13163911],[0.04634939]
916,275.2574245929718,0.027540443305189562,11.728912353515625,[0.15511146],[0.13158958],[0.04636613]
917,281.4836754798889,0.02756777282032852,11.798414468765259,[0.15498993],[0.13160328],[0.04633766]
918,277.37457489967346,0.027274060956757478,11.610886573791504,[0.15524241],[0.13175082],[0.04638623]
919,275.42341804504395,0.027413685114659143,11.549636363983154,[0.15532492],[0.13181357],[0.04642139]
920,275.70876383781433,0.027705534413042996,12.013788223266602,[0.15536099],[0.13182098],[0.04642809]
921,276.1565613746643,0.02716787483053978,11.612155199050903,[0.1553512],[0.13175651],[0.04642642]
922,281.10448241233826,0.027370690636223917,11.590572595596313,[0.15535709],[0.13178947],[0.04643144]
923,271.1744337081909,0.02755490196586558,11.481613159179688,[0.1553848],[0.1318111],[0.04643982]
924,275.38379669189453,0.02757269016118965,11.537854433059692,[0.15527868],[0.13172807],[0.04643814]
925,274.7868881225586,0.027552786490155592,11.692135334014893,[0.15539832],[0.13172994],[0.04646828]
926,281.71515583992004,0.026960982607131957,11.726096630096436,[0.15553639],[0.13180154],[0.04647666]
927,275.9850928783417,0.02742280995454451,11.760730981826782,[0.15556432],[0.13185513],[0.04650847]
928,276.34207034111023,0.02737325828785848,11.652797222137451,[0.1555028],[0.13189544],[0.0465001]
929,274.48326230049133,0.027336488854177672,11.573608636856079,[0.15543796],[0.13188456],[0.04647163]
930,277.9113314151764,0.027276759200513062,11.04245114326477,[0.15553994],[0.13200455],[0.04651517]
931,281.159295797348,0.027359226803210648,11.696887016296387,[0.15563356],[0.13202446],[0.0465068]
932,270.8407702445984,0.027319429084809138,11.647281646728516,[0.15580869],[0.13204841],[0.04655536]
933,276.4822750091553,0.027264439293907747,11.678365230560303,[0.15570021],[0.13203136],[0.0465202]
934,276.11434960365295,0.027082061634935213,11.469008922576904,[0.155603],[0.13198158],[0.04649173]
935,281.58449387550354,0.027388792000522817,11.589584112167358,[0.15553625],[0.13187861],[0.04647331]
936,275.8618366718292,0.02758588684685152,11.476479530334473,[0.15550597],[0.13186054],[0.04647666]
937,276.33115553855896,0.027092185087803037,11.545041561126709,[0.15560353],[0.13188879],[0.04650847]
938,274.18247866630554,0.027435842388770497,11.743066310882568,[0.15562316],[0.13195619],[0.04651852]
939,279.29805064201355,0.027056675427828473,11.036653757095337,[0.15571892],[0.131982],[0.0465135]
940,281.9063415527344,0.02691221216956925,11.808197736740112,[0.15566776],[0.13194041],[0.0465001]
941,271.5941083431244,0.027115131436724855,11.678183555603027,[0.15560685],[0.13188218],[0.04647331]
942,275.89136362075806,0.027177194749578984,11.846988201141357,[0.15574084],[0.13194512],[0.04649675]
943,275.8738467693329,0.02721011895460613,11.77603793144226,[0.15582737],[0.13199636],[0.04653192]
944,281.71453404426575,0.02716296815755542,12.622939825057983,[0.15582853],[0.132004],[0.04652857]
945,275.52816796302795,0.02715271341172282,11.722170352935791,[0.15573273],[0.13198952],[0.04651517]
946,276.2302703857422,0.02696489172075132,11.623020887374878,[0.15589796],[0.13202375],[0.04653862]
947,274.1960127353668,0.02727726889266209,11.667003393173218,[0.15589857],[0.13206974],[0.04654029]
948,279.1322944164276,0.027242651035200165,10.864080905914307,[0.1557225],[0.13197812],[0.04651182]
949,281.3179452419281,0.027030935026517117,11.723320007324219,[0.15581862],[0.13205984],[0.04654197]
950,272.02726769447327,0.026985078236332748,11.876324653625488,[0.1559107],[0.13216292],[0.04658885]
951,275.7974772453308,0.027065243567293038,11.665358543395996,[0.15600698],[0.13214081],[0.04660058]
952,276.51835441589355,0.0270687166902453,11.51274561882019,[0.15614285],[0.13218655],[0.04662402]
953,281.5441327095032,0.026745143257119137,11.973201036453247,[0.15601944],[0.13208225],[0.04660058]
954,275.88226532936096,0.0271323909042309,11.720653772354126,[0.15614061],[0.13216903],[0.04665081]
955,276.19825315475464,0.026997297005069375,11.771215200424194,[0.15623174],[0.13217978],[0.04668263]
956,274.13932514190674,0.026969057733588146,11.590819358825684,[0.15633247],[0.13220482],[0.04668431]
957,279.467246055603,0.026872578782565666,10.729717254638672,[0.15631311],[0.13219472],[0.04669603]
958,281.5819330215454,0.026833335389242027,11.71293568611145,[0.15632798],[0.13229475],[0.04668765]
959,272.01093459129333,0.026580484414642506,11.781031608581543,[0.15632654],[0.13229547],[0.04670105]
960,276.24848651885986,0.026937116210283052,11.56851840019226,[0.15626186],[0.13233713],[0.04668598]
961,276.53076434135437,0.027146051002835684,11.482951641082764,[0.15629304],[0.13237984],[0.04671445]
962,281.26015400886536,0.026878179121536738,11.57976746559143,[0.15637954],[0.1323609],[0.04673622]
963,276.490442276001,0.026920551810451228,11.707751035690308,[0.15641552],[0.13241459],[0.04673622]
964,276.1306083202362,0.02680736594372476,11.749795913696289,[0.15642273],[0.13242609],[0.04672282]
965,273.4961996078491,0.02699599591921074,11.667603254318237,[0.15637012],[0.13248959],[0.04674292]
966,280.2411777973175,0.026498857514010838,10.664753913879395,[0.15640004],[0.13248235],[0.04673622]
967,281.5548849105835,0.026884333310517098,12.48504900932312,[0.15641398],[0.13253358],[0.04670775]
968,270.3954288959503,0.02669533153506692,11.57973051071167,[0.15645347],[0.13259471],[0.04673454]
969,276.0083909034729,0.026282273322306197,11.68114161491394,[0.15643486],[0.13255235],[0.04673454]
970,276.11634969711304,0.02675385061990131,11.837109088897705,[0.1563951],[0.13256773],[0.04673119]
971,281.43523621559143,0.02702852999415211,11.716961145401001,[0.15636478],[0.13249405],[0.04674459]
972,276.36246132850647,0.026578827022640694,11.710330724716187,[0.15637142],[0.13254016],[0.04672617]
973,275.61824798583984,0.02656896240689387,11.714850664138794,[0.15642866],[0.13251661],[0.04673622]
974,271.78149938583374,0.026392837144396823,11.553054094314575,[0.1563871],[0.13246847],[0.04673287]
975,281.148490190506,0.026622261480437687,10.561418533325195,[0.1564874],[0.13260071],[0.04675799]
976,281.724632024765,0.026530207101857724,11.95099139213562,[0.15640848],[0.13249384],[0.04672785]
977,272.588751077652,0.026584459365242057,11.750487089157104,[0.15645607],[0.13254056],[0.04675296]
978,275.87791180610657,0.026300541797859803,11.765759706497192,[0.15647727],[0.13248915],[0.0467965]
979,276.18071699142456,0.026654371591943383,11.762962818145752,[0.1564325],[0.13248158],[0.04678981]
980,281.4941713809967,0.026445089750029523,11.829561233520508,[0.15642775],[0.13247211],[0.04678143]
981,276.17012906074524,0.026590908129671305,11.513518810272217,[0.15647415],[0.13249126],[0.04678813]
982,275.87159609794617,0.0266558711341761,11.671836137771606,[0.15643567],[0.13249652],[0.04678813]
983,271.0403025150299,0.02647098849969681,11.627351760864258,[0.15651085],[0.13252837],[0.04681325]
984,281.7213022708893,0.026469794760524024,11.150650978088379,[0.15656043],[0.13257538],[0.04681325]
985,280.81110405921936,0.026693128985399852,11.640777587890625,[0.15683164],[0.13262611],[0.04684507]
986,274.34199357032776,0.02643717447709706,11.78110122680664,[0.15671204],[0.13259405],[0.04683502]
987,275.6770873069763,0.02648305566040705,11.63408613204956,[0.15662771],[0.13252337],[0.04682497]
988,276.50051617622375,0.026308532964174795,11.767584085464478,[0.15679756],[0.13258518],[0.04685344]
989,281.36003065109253,0.026382961729071057,11.746543169021606,[0.15673909],[0.132602],[0.04684004]
990,276.25072598457336,0.026535820747452855,11.239282608032227,[0.15665386],[0.13264296],[0.04679985]
991,275.61954641342163,0.02627763275828476,11.571197032928467,[0.1567885],[0.13272185],[0.04684004]
992,271.5768163204193,0.0263762281445617,11.745902299880981,[0.15680711],[0.13276465],[0.04684507]
993,281.45784521102905,0.026684053975975876,11.145923137664795,[0.15687407],[0.13273823],[0.04685009]
994,279.69965720176697,0.026584195250626465,11.48729157447815,[0.1568792],[0.13276675],[0.04684339]
995,275.14878153800964,0.026326879539122484,11.701271057128906,[0.15685494],[0.1327254],[0.04687019]
996,276.30802297592163,0.02612591189605118,11.589744091033936,[0.15701815],[0.13279368],[0.04688526]
997,276.1141927242279,0.026056560217355838,11.77322268486023,[0.15699785],[0.13275258],[0.04688358]
998,281.4593825340271,0.026152483441612938,11.757529735565186,[0.15707807],[0.1328754],[0.04691038]
999,274.95004987716675,0.026186824987896463,11.60689902305603,[0.15695919],[0.13275183],[0.04688023]
1000,206.40738129615784,0.025990269222118036,9.736472845077515,[0.15706747],[0.13296015],[0.0469221]
