Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
855,95.76311326026917,0.03545019350419141,8.597675800323486,[0.14787342],[0.12528052],[0.0443449]
856,96.13390755653381,0.036116247013625175,8.534663200378418,[0.14795435],[0.12521161],[0.04434992]
857,95.61621618270874,0.036109682054945615,8.5208580493927,[0.14783582],[0.12512311],[0.0443248]
858,95.92821168899536,0.036191724706441164,8.371954441070557,[0.14794584],[0.12508152],[0.04436165]
859,95.8398768901825,0.035497097430205106,8.521084785461426,[0.14782715],[0.12513468],[0.04434322]
860,95.83795237541199,0.03580104951944315,8.460729598999023,[0.14795029],[0.12523795],[0.04438676]
861,95.42573618888855,0.03615969665950597,8.581655263900757,[0.14792592],[0.12521971],[0.04438341]
862,95.9753303527832,0.035543560563125694,8.634235143661499,[0.14808676],[0.12528856],[0.04441523]
863,95.78215622901917,0.035637304986441375,8.54442572593689,[0.14809169],[0.12523997],[0.04440518]
864,95.87992525100708,0.03601373381668119,8.54269003868103,[0.14792182],[0.12519874],[0.04438341]
865,95.98163509368896,0.03601914882716356,8.54302167892456,[0.14804171],[0.12527329],[0.04439011]
866,95.8221173286438,0.03589378057442831,8.635247230529785,[0.14788169],[0.12525909],[0.04437337]
867,96.06464266777039,0.035620785647570485,8.531546115875244,[0.14794762],[0.12529973],[0.04439849]
868,95.90747284889221,0.035711677994278046,8.257112741470337,[0.14789201],[0.12527835],[0.04437672]
869,95.96004366874695,0.03571062752826497,8.499106168746948,[0.14793427],[0.1253281],[0.04436667]
870,96.21999597549438,0.035669518385383514,8.385742425918579,[0.14803189],[0.12536927],[0.04438007]
871,95.5993402004242,0.036003571582224336,8.422970294952393,[0.14796339],[0.12534531],[0.04436332]
872,95.55816078186035,0.035788264125585556,8.603763341903687,[0.14807212],[0.12543051],[0.04438844]
873,96.09168839454651,0.035904534194016395,8.497277736663818,[0.14824047],[0.12550008],[0.04440518]
874,95.94953179359436,0.03587465136396614,8.554650783538818,[0.14818183],[0.12547057],[0.04441021]
875,95.77274560928345,0.03559548756803828,8.471478939056396,[0.14813956],[0.12541208],[0.04440184]
876,95.69698023796082,0.035788748465064496,8.505864143371582,[0.14811457],[0.12548702],[0.04439011]
877,95.7768201828003,0.03573974368228304,7.808645248413086,[0.14805512],[0.12549149],[0.04439514]
878,95.28700923919678,0.035526432379177124,8.348223447799683,[0.14829073],[0.12557945],[0.04445375]
879,95.58309483528137,0.03600880415225872,8.603471517562866,[0.14834512],[0.12559407],[0.04445207]
880,96.05953764915466,0.03541677122973282,8.704086780548096,[0.14832956],[0.12557271],[0.04445375]
881,96.06010031700134,0.03569877700823726,8.64114761352539,[0.14861871],[0.12579798],[0.04454418]
882,96.04563760757446,0.03541371389056998,8.448797225952148,[0.14848277],[0.12574229],[0.04449561]
883,95.86245203018188,0.035361356421778296,8.437023401260376,[0.14850942],[0.12584576],[0.04449226]
884,95.7411048412323,0.035347355233336035,8.621771574020386,[0.14861727],[0.12594276],[0.04453748]
885,95.57532835006714,0.03562019954934114,8.575391054153442,[0.14849566],[0.12593172],[0.04450231]
886,95.90993142127991,0.03533171101783713,8.697571754455566,[0.14863059],[0.12597324],[0.0445358]
887,95.76515436172485,0.03560583261923507,8.497345924377441,[0.14875716],[0.12604307],[0.04457097]
888,95.55883932113647,0.0354778005722722,8.448053121566772,[0.14872127],[0.12603519],[0.04456595]
889,95.85280299186707,0.0357090566740042,8.533493757247925,[0.14876711],[0.12605906],[0.04460279]
890,95.50658917427063,0.03546117257910094,8.355902433395386,[0.14872414],[0.1260941],[0.04457934]
891,95.56052422523499,0.035219181705303866,8.499058961868286,[0.14886729],[0.12608934],[0.04460614]
892,96.1011528968811,0.035374790298366786,8.43217420578003,[0.1488846],[0.12615912],[0.04461953]
893,95.96269726753235,0.03463612461575505,8.428327560424805,[0.14908967],[0.12621154],[0.04465972]
894,95.90117383003235,0.035541638228665996,8.619540214538574,[0.14896269],[0.12613574],[0.04463963]
895,96.21816372871399,0.035198837645690546,8.302542448043823,[0.14896844],[0.12611222],[0.04462288]
896,95.59768414497375,0.03529089073076694,8.747750520706177,[0.14886873],[0.12606812],[0.04458604]
897,96.01572775840759,0.03490740161464371,8.574738025665283,[0.14887726],[0.12609427],[0.04457934]
898,95.72642135620117,0.03493899695876271,8.606160640716553,[0.14900164],[0.12618575],[0.04459776]
899,96.02862000465393,0.03510976478344563,8.501001119613647,[0.14905044],[0.12632617],[0.04461618]
900,96.18903255462646,0.034763318288958435,8.459774732589722,[0.14910116],[0.12636279],[0.04465805]
901,95.57764720916748,0.03516931671442257,8.711829423904419,[0.14924097],[0.12647696],[0.04467647]
902,95.83189153671265,0.0350883003474787,8.537670850753784,[0.14925518],[0.12647042],[0.04467814]
903,96.16682052612305,0.03510897940099992,8.670192241668701,[0.14925678],[0.12649914],[0.04468819]
904,95.95803594589233,0.03488041667474641,8.509016513824463,[0.14916445],[0.1264342],[0.04466307]
905,95.6629524230957,0.03480028148947491,8.44724702835083,[0.14910722],[0.12640762],[0.04467479]
906,96.08069968223572,0.03477086044020123,8.475050210952759,[0.14908553],[0.12647608],[0.04466475]
907,96.09369611740112,0.03497076974335042,8.562584638595581,[0.14920267],[0.12653934],[0.04467814]
908,96.15038871765137,0.03489556576529838,8.602998733520508,[0.149225],[0.12655971],[0.04467982]
909,95.9561927318573,0.03508196057601258,8.666109800338745,[0.14931071],[0.1265775],[0.04469656]
910,95.59638047218323,0.034902569974274045,8.433380126953125,[0.14940572],[0.1265872],[0.04471498]
911,95.95414400100708,0.03562718646770174,8.5993971824646,[0.14926365],[0.12659086],[0.04468819]
912,96.14236617088318,0.03481021027711004,8.639417171478271,[0.14939759],[0.12664202],[0.04469991]
913,96.25998783111572,0.03465610965051585,8.403432130813599,[0.14940331],[0.12662386],[0.04471164]
914,95.84497380256653,0.03468517985928691,8.451239585876465,[0.1494964],[0.12662238],[0.04473675]
915,95.9003119468689,0.03472639894997231,8.495887279510498,[0.14959978],[0.12667777],[0.04477862]
916,95.62534022331238,0.034896558395238836,8.468602180480957,[0.14943371],[0.12667226],[0.04473006]
917,95.65144276618958,0.03487493740300639,8.42392873764038,[0.14943279],[0.12668049],[0.04473006]
918,95.85178279876709,0.03448701299012008,8.550968408584595,[0.14952374],[0.12673549],[0.04475183]
919,96.08499526977539,0.034739862083259854,8.558182001113892,[0.14958206],[0.12677519],[0.04476857]
920,96.02902269363403,0.035028152572310935,8.481047630310059,[0.14965287],[0.12678012],[0.04480374]
921,96.01307344436646,0.03442647928992907,8.514771938323975,[0.1495962],[0.12679858],[0.04479034]
922,96.34248685836792,0.03461022427625427,8.401674747467041,[0.14957733],[0.12676931],[0.04478699]
923,95.70970678329468,0.03490881434162006,8.48351788520813,[0.14979282],[0.12679246],[0.04481211]
924,95.7701735496521,0.03487855844632393,8.556441307067871,[0.14973802],[0.12676237],[0.04481211]
925,95.87070727348328,0.03480575310367376,8.5359947681427,[0.1496108],[0.12670284],[0.04479202]
926,96.05128955841064,0.03413256218261791,8.751266717910767,[0.14965463],[0.12680459],[0.04480206]
927,95.91989660263062,0.034648215873260994,8.497207880020142,[0.14978205],[0.12686501],[0.04484895]
928,96.05634117126465,0.034700504334812816,8.549083948135376,[0.1498254],[0.12694544],[0.04485732]
929,96.02395105361938,0.034685960984929945,8.61078405380249,[0.14972722],[0.12689963],[0.04482886]
930,96.1319031715393,0.03453630049515403,8.506004810333252,[0.14976172],[0.12694532],[0.04484895]
931,95.49988985061646,0.034647196446630085,8.540883302688599,[0.14986026],[0.12709731],[0.04488412]
932,95.80578255653381,0.03460695684388882,8.647954940795898,[0.14980165],[0.1270488],[0.04486235]
933,96.22304701805115,0.034520901245714136,8.4517080783844,[0.14969819],[0.12698359],[0.04484895]
934,95.94551849365234,0.034333457591745886,8.278492450714111,[0.14980773],[0.12699837],[0.04487909]
935,95.74422645568848,0.03470693035239373,8.725736856460571,[0.14976192],[0.12697002],[0.0448389]
936,95.73416447639465,0.03491712202590824,8.703262329101562,[0.14978846],[0.126952],[0.04484895]
937,95.97171902656555,0.034338675980277435,8.577246904373169,[0.14980519],[0.12694426],[0.04488412]
938,96.09651041030884,0.03474644859876446,8.520153760910034,[0.14966953],[0.12691594],[0.04485398]
939,96.15006995201111,0.03425265345346145,8.773406505584717,[0.14969999],[0.12693367],[0.0448657]
940,95.85211682319641,0.03409624238959467,8.401418924331665,[0.14979741],[0.12699619],[0.04488412]
941,95.1482400894165,0.03434741808891748,8.12142300605774,[0.14982176],[0.12697521],[0.04488579]
942,95.72050476074219,0.03449208991169327,8.501837015151978,[0.14992483],[0.1270284],[0.04489919]
943,95.62554979324341,0.034450715511209436,8.68610668182373,[0.1499506],[0.1270347],[0.04490924]
944,96.3282241821289,0.03440947458618367,8.40642762184143,[0.15003887],[0.12711051],[0.04492263]
945,95.89117527008057,0.034426738141161026,8.441373348236084,[0.14993938],[0.12704728],[0.04490421]
946,96.23897790908813,0.03422335797751492,8.33583664894104,[0.15007806],[0.12714365],[0.0449444]
947,95.81037545204163,0.034616688101768794,8.661094903945923,[0.15005466],[0.12718388],[0.04496952]
948,96.20548510551453,0.03447123450424635,8.506949663162231,[0.14998974],[0.12707551],[0.0449578]
949,95.94250130653381,0.034238441710858936,8.377440690994263,[0.15002781],[0.12713622],[0.04496952]
950,96.06917977333069,0.03421817148913338,8.455809354782104,[0.15011917],[0.12723062],[0.04497287]
951,96.05956864356995,0.03433151505040852,8.743459939956665,[0.15019031],[0.12718039],[0.04498962]
952,96.33228492736816,0.034319449893452904,8.381853342056274,[0.1502726],[0.12725056],[0.04501139]
953,95.51534485816956,0.03396421886340837,8.57111930847168,[0.15029723],[0.12726836],[0.04502143]
954,95.85123634338379,0.034416064747016535,8.521486043930054,[0.15033657],[0.12726145],[0.04500804]
955,96.06724500656128,0.03425912381704859,8.52409315109253,[0.15028961],[0.12720654],[0.04500301]
956,95.9462423324585,0.034191020251712716,8.580564498901367,[0.15039608],[0.12727975],[0.04503651]
957,96.22267580032349,0.03408540118805537,8.515956163406372,[0.15044319],[0.12728334],[0.04505325]
958,95.96537351608276,0.03408141153855155,8.595469236373901,[0.1503781],[0.12735427],[0.04503148]
959,96.13164258003235,0.03376397537537897,8.61203908920288,[0.15029501],[0.12731785],[0.04502311]
960,96.03151559829712,0.03415564546888374,8.635943412780762,[0.150306],[0.12732448],[0.04501976]
961,96.23485493659973,0.03443645462958199,8.780976057052612,[0.15030885],[0.12737932],[0.04504823]
962,95.81776523590088,0.03414166453435565,8.59679651260376,[0.15042146],[0.12740128],[0.04503818]
963,96.03441452980042,0.0341843810647425,8.480120658874512,[0.15043589],[0.12739654],[0.04505828]
964,95.96225070953369,0.0339868580028791,8.569035768508911,[0.15047417],[0.12748357],[0.04507167]
965,95.82011151313782,0.03425783539341405,8.660317420959473,[0.1504561],[0.1274616],[0.04507335]
966,96.14956903457642,0.033668813728398146,8.53264045715332,[0.15058806],[0.12755843],[0.04509512]
967,96.0212676525116,0.03413274106240333,8.484583139419556,[0.15062573],[0.12766528],[0.04510516]
968,96.17140507698059,0.03396097451185036,8.567947626113892,[0.15057231],[0.12760922],[0.04509847]
969,95.6858377456665,0.03340000537402853,8.492916107177734,[0.15060541],[0.12758193],[0.04512526]
970,96.20117473602295,0.0340136613489853,8.590706586837769,[0.15052715],[0.12758804],[0.04509177]
971,95.93035793304443,0.03422720381293935,8.693718910217285,[0.15058167],[0.12754984],[0.04509847]
972,96.25308203697205,0.03372808544416771,8.471171855926514,[0.15051451],[0.12763608],[0.04511856]
973,95.45949029922485,0.0337354998725156,8.506430387496948,[0.15067501],[0.12765365],[0.04514033]
974,95.4952278137207,0.03359021539940978,8.47497844696045,[0.15062298],[0.1276205],[0.04511689]
975,95.89548301696777,0.03375043266575144,8.548301935195923,[0.15058514],[0.12765506],[0.04509847]
976,95.82524347305298,0.0337167255194726,8.583326816558838,[0.15055825],[0.12766892],[0.04509679]
977,96.15760135650635,0.03380486025296227,8.590819835662842,[0.15052937],[0.1276731],[0.04511521]
978,95.84947967529297,0.03350141646359304,8.49776554107666,[0.15027768],[0.1275904],[0.04505995]
979,95.87958073616028,0.033839646153001474,8.629142761230469,[0.15038581],[0.12757725],[0.04506497]
980,95.68998408317566,0.0336252953810147,8.709752321243286,[0.15063336],[0.12764867],[0.04513531]
981,96.22740817070007,0.03374275279165519,8.483910322189331,[0.15063726],[0.12770365],[0.04513531]
982,95.87756252288818,0.03383219461286008,8.573566198348999,[0.15056492],[0.12761727],[0.04513698]
983,95.74856042861938,0.03358597124014238,8.649981498718262,[0.15052264],[0.12766827],[0.04514201]
984,95.9868586063385,0.03362900649451397,8.489371299743652,[0.15061937],[0.12767988],[0.04512024]
985,95.99864459037781,0.03385230361700359,8.624164581298828,[0.15071568],[0.12765865],[0.04514703]
986,95.5672836303711,0.03360246649162486,8.581985473632812,[0.15060107],[0.12758961],[0.04512358]
987,95.68315505981445,0.033679868701393854,8.586957693099976,[0.15065841],[0.12758059],[0.04514033]
988,96.09953784942627,0.03345067886579217,8.574462652206421,[0.15073168],[0.12762247],[0.04514201]
989,95.61117887496948,0.03353518498779246,8.47845721244812,[0.15061906],[0.12764879],[0.04511521]
990,95.9826169013977,0.033721948310619955,8.599951982498169,[0.15064082],[0.12766632],[0.04512191]
991,95.71472907066345,0.0333884435592953,8.595476150512695,[0.15073574],[0.12774297],[0.04513866]
992,95.92014765739441,0.03351527672129297,8.595193862915039,[0.15083213],[0.12781353],[0.04516712]
993,95.66895866394043,0.033864165755045236,8.715137481689453,[0.15069785],[0.12779363],[0.04514703]
994,96.08190202713013,0.0337566176401169,8.329838275909424,[0.15072743],[0.1277812],[0.04515038]
995,95.79137778282166,0.033513675735454364,8.623201847076416,[0.15074586],[0.12770781],[0.04516545]
996,95.85391116142273,0.033188637552989855,8.459135293960571,[0.15074611],[0.12777065],[0.04518722]
997,95.88518691062927,0.03318541559550648,8.521536350250244,[0.15072302],[0.12768769],[0.0451621]
998,95.58228063583374,0.03321097113399042,8.517346382141113,[0.15068291],[0.12769471],[0.04517885]
999,96.15794372558594,0.033325503171054704,8.905996799468994,[0.15052354],[0.12769163],[0.04511856]
1000,95.89744877815247,0.03307062570908756,8.731106042861938,[0.15080825],[0.12788493],[0.04518722]
